TOKEN,NE
a,0
scheme,0
for,0
going,0
to,0
Italy,0
.,0
I,0
din,0
'd,0
at,0
home,0
at,0
6,0
we,0
came,0
went,0
upstairs,0
&,0
as,0
we,0
were,0
going,0
to,0
drink,0
tea,0
Mrs-,B-pers
Jackson,I-pers
came,0
to,0
take,0
me,0
out,0
in,0
her,0
little,0
Phaeton,0
.,0
we,0
stopd,0
at,0
Pitts,0
Box,0
Maker,0
in,0
Mount,0
Street,0
where,0
I,0
bespoke,0
a,0
Box,0
wch,0
ye,0
.,0
Man,0
promised,0
me,0
on,0
Friday,0
Morng,0
.,0
--,0
we,0
then,0
went,0
to,0
Sloane,0
Street,0
Knightsbridge,B-place
where,0
I,0
got,0
out,0
to,0
make,0
a,0
Visit,0
to,0
Mrs.,B-pers
Chapman,I-pers
ye,0
Man,0
by,0
Mistake,0
let,0
me,0
in,0
though,0
she,0
was,0
from,0
home,0
--,0
I,0
sat,0
wth,0
.,0
her,0
Sister,0
Miſs,B-pers
Rawlins,I-pers
--,0
till,0
Mrs.,B-pers
Jackson,I-pers
call,0
'd,0
for,0
me,0
wch,0
she,0
did,0
in,0
abt,0
..,0
ten,0
Min,0
.,0
we,0
then,0
went,0
to,0
Chelsea,B-place
to,0
Lord,B-pers
Dartrey,I-pers
s,0
Villa,0
--,0
met,0
Lucius,B-pers
Dawson,I-pers
upon,0
a,0
Coach,0
Box,0
--,0
stop,0
'd,0
&,0
spoke,0
to,0
him,0
--,0
I,0
was,0
very,0
uneasy,0
to,0
see,0
him,0
amusing,0
himself,0
in,0
this,0
Manner,0
as,0
ye,0
sert,0
was,0
not,0
in,0
sight,0
&,0
merely,0
a,0
Carriage,0
to,0
Break,0
Horses,0
--,0
we,0
went,0
to,0
ye,0
.,0
House,0
I,0
merely,0
went,0
to,0
enquire,0
after,0
them,0
as,0
I,0
know,0
Lady,B-pers
D,I-pers
.,I-pers
was,0
wth,0
.,0
ye,B-pers
Queen,I-pers
at,0
Windsor,B-place
Mr.,B-pers
Hudson,I-pers
&,0
Mrs.,B-pers
Palfrey,I-pers
came,0
to,0
speak,0
to,0
me,0
--,0
I,0
enquired,0
after,0
ye,0
Children,0
&,0
c,0
.,0
We,0
stop,0
'd,0
at,0
ye,0
.,0
B,0
House,0
I,0
bought,0
one,0
for,0
little,0
Katharine,B-pers
&,0
c.,0
Met,0
Sr,B-pers
John,I-pers
Dyer,I-pers
in,0
Chelsea,B-place
walking,0
wth-,0
2,0
Ladies,0
--,0
just,0
spoke,0
to,0
him,0
.,0
we,0
Stop,0
'd,0
in,0
Vere,0
Street,0
to,0
give,0
orders,0
to,0
ye,0
.,0
Shoemaker,0
abt,0
.,0
our,0
Shoes,0
.,0
Mrs,B-pers
:,I-pers
J,I-pers
.,I-pers
brought,0
me,0
home,0
at,0
9,0
oClock,0
I,0
gave,0
her,0
Mr,B-pers
Wiggins,I-pers
Letters,0
to,0
give,0
Mr.,B-pers
J,I-pers
.,I-pers
ye,0
.,0
Eveg,0
was,0
remarkably,0
Cold,0
for,0
ye,0
Season,0
.,0
Bell,B-pers
&,0
Maria,B-pers
was,0
out,0
--,0
when,0
they,0
in,0
abt,0
.,0
½,0
past,0
3,0
they,0
came,0
&,0
sat,0
with,0
me,0
in,0
my,0
Breakfast,0
Room,0
.,0
Mr.,B-pers
Stanhope,I-pers
came,0
in,0
&,0
sat,0
near,0
an,0
hour,0
.,0
brought,0
me,0
some,0
franks,0
.,0
we,0
sat,0
up,0
till,0
past,0
12,0
read,0
some,0
of,0
Youngs,0
Satires,0
&,0
c,0
&,0
c,0
x,0
9,0
th,0
July,0
1783,0
Clarges,0
Street,0
.,0
Maria,B-pers
&,0
I,0
breakfasted,0
at,0
9,0
--,0
at,0
10,0
I,0
dreſs,0
'd,0
for,0
ye,0
.,0
day,0
.,0
sat,0
&,0
wrote,0
in,0
my,0
dreſsing,0
room,0
till,0
1,0
oClock,0
.,0
Mrs.,B-pers
Lake,I-pers
came,0
staid,0
½,0
an,0
hour,0
ask,0
'd,0
me,0
to,0
go,0
to,0
Ranelagh,0
with,0
her,0
in,0
ye,0
.,0
Eveg,0
Miſs,B-pers
Egerton,I-pers
was,0
to,0
go,0
with,0
her,0
&,0
c.,0
--,0
wrote,0
letters,0
to,0
Miſs,B-pers
Litchfield,I-pers
&,0
Miſs,B-pers
Gunning,I-pers
--,0
dind,0
at,0
home,0
wrote,0
after,0
dinner,0
till,0
7,0
o'Clock,0
when,0
Miſs,B-pers
Clarkes,I-pers
&,0
I,0
walk,0
'd,0
to,0
my,0
Uncle,0
s,0
(,0
Mrs,B-pers
Walsingham,I-pers
s,0
Porter,0
call,0
'd,0
&,0
I,0
gave,0
him,0
ye,0
Manuscript,0
Verses,0
she,0
had,0
lent,0
me,0
to,0
send,0
her,0
),0
--,0
met,0
at,0
My,0
Uncle,0
s,0
Mrs.,B-pers
Beaver,I-pers
her,0
youngest,0
daughter,0
--,0
her,0
Son,0
ye,0
Clergyman,0
a,0
Miſs,B-pers
Meredith,I-pers
--,0
Mrs.,B-pers
Tating,I-pers
.,0
Miſs,B-pers
Hamilton,I-pers
acted,0
Isabella,0
.,0
Mrs.,B-pers
Tating,I-pers
brought,0
us,0
home,0
in,0
her,0
Coach,0
--,0
we,0
went,0
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
where,0
we,0
sup,0
'd,0
got,0
there,0
at,0
½,0
past,0
10,0
&,0
staid,0
till,0
12,0
only,0
ourselves,0
",",0
I,0
read,0
after,0
Supper,0
some,0
of,0
Mrs.,B-pers
W,I-pers
.,I-pers
Verses,0
&,0
c,0
&,0
c,0
July,0
10,0
th,0
.,0
Maria,B-pers
&,0
I,0
went,0
down,0
at,0
8,0
to,0
Breakfast,0
sat,0
till,0
½,0
past,0
10,0
she,0
gave,0
me,0
a,0
leſson,0
in,0
Italian,0
I,0
then,0
went,0
up,0
&,0
had,0
my,0
Hair,0
dreſs,0
'd,0
for,0
ye,0
.,0
day,0
.,0
my,B-pers
Uncle,I-pers
Frederick,I-pers
came,0
&,0
sat,0
with,0
me,0
an,0
hour,0
&,0
half,0
.,0
talkd,0
of,0
ye,0
Late,0
Lord,B-pers
Orkney,I-pers
my,0
great,0
Uncle,0
--,0
his,0
Patent,0
&,0
c,0
given,0
him,0
by,0
King,B-pers
William,I-pers
George,0
Hamilton,0
was,0
created,0
1st,0
Earl,0
of,0
Orkney,0
in,0
1696,0
by,0
William,0
III,0
.,0
&,0
c.,0
&,0
c.,0
--,0
wrote,0
to,0
Mrs.,B-pers
Carter,I-pers
&,0
c,0
din,0
'd,0
at,0
home,0
--,0
after,0
dinner,0
went,0
to,0
my,0
room,0
to,0
write,0
--,0
Maria,B-pers
Bell,B-pers
&,0
I,0
drank,0
tea,0
together,0
I,0
read,0
ym,0
.,0
some,0
Manuscript,0
Poetry,0
.,0
at,0
8,0
oClock,0
went,0
wth,0
.,0
Mrs.,B-pers
Vesey,I-pers
to,0
Mrs.,B-pers
Delany,I-pers
s,0
--,0
met,0
there,0
Mr,B-pers
&,0
Mrs.,B-pers
Cole,I-pers
Mrs.,B-pers
Wilmot,I-pers
(,0
who,0
invited,0
me,0
to,0
her,0
Place,0
at,0
Farnbourough,B-place
.,0
),0
MrsMorrice,B-pers
.,0
Mrs,B-pers
Sandford,I-pers
--,0
2,0
of,0
her,0
Sons,0
The,0
y,0
were,0
wth,0
.,0
Mrs.,B-pers
Delany,I-pers
.,0
at,0
½,0
past,0
9,0
MrsVesey,B-pers
&,0
I,0
came,0
away,0
.,0
she,0
set,0
me,0
down,0
at,0
Mr.,B-pers
Jackson,I-pers
s.,0
went,0
in,0
ye,0
Drawing,0
Room,0
where,0
Poor,0
Miſs,B-pers
Jenny,I-pers
Barnard,I-pers
was,0
laying,0
on,0
a,0
Sophy,0
.,0
--,0
Violent,0
Lightning,0
some,0
Thunder,0
&,0
a,0
Shower,0
of,0
Rain,0
--,0
Mr.,B-pers
Vesey,I-pers
came,0
for,0
me,0
in,0
his,0
way,0
from,0
Colmans,0
Theatre,0
George,0
Colman,0
(,0
1732-1794,0
),0
had,0
been,0
manager,0
at,0
Covent,0
Garden,0
Theatre,0
",",0
and,0
by,0
1783,0
he,0
was,0
the,0
owner,0
of,0
the,0
theatre,0
in,0
Haymarket,0
.,0
--,0
he,0
was,0
prevaild,0
on,0
to,0
stay,0
supper,0
.,0
Miſs,B-pers
P.,I-pers
B,I-pers
Mr,B-pers
&,0
Mrs,B-pers
Jackson,I-pers
&,0
me,0
sup,0
'd,0
Mr.,B-pers
Vesey,I-pers
&,0
I,0
at,0
12.,0
came,0
home,0
wh,0
.,0
Mr.,B-pers
V,I-pers
in,0
his,0
Coach,0
--,0
Maria,B-pers
&,0
Bell,B-pers
were,0
gone,0
to,0
their,0
R,0
:,0
Maria,B-pers
came,0
for,0
a,0
few,0
Min,0
:,0
to,0
me,0
in,0
my,0
dreſsing,0
Room,0
.,0
July,0
11,0
Saturday,0
--,0
M,0
r,0
Stan,0
Maria,B-pers
&,0
I,0
came,0
down,0
to,0
Breakfast,0
before,0
8,0
oClock,0
.,0
after,0
B,0
.,0
I,0
read,0
a,0
little,0
in,0
Mr.,B-pers
Walpole,I-pers
's,0
Anecdotes,0
of,0
Painters,0
in,0
England,0
.,0
had,0
my,0
Hair,0
dreſs,0
'd,0
for,0
ye,0
.,0
day,0
.,0
MrStanhope,B-pers
came,0
whilst,0
I,0
was,0
sorting,0
Papers,0
--,0
brought,0
me,0
some,0
franks,0
talk,0
'd,0
of,0
ye,B-pers
King,I-pers
Lady,B-pers
Hereford,I-pers
&,0
c,0
Madame,B-pers
Renaud,I-pers
came,0
at,0
½,0
past,0
12,0
.,0
I,0
ask,0
'd,0
every,0
Requisite,0
question,0
relative,0
to,0
her,0
being,0
Governeſs,0
to,0
Miſs,0
Wakes,0
--,0
I,0
found,0
her,0
very,0
capable,0
of,0
acting,0
in,0
that,0
capacity,0
--,0
she,0
is,0
French,0
Woman,0
--,0
a,0
Protestant,0
speaks,0
pure,0
French,0
&,0
c,0
&,0
c,0
--,0
She,0
staid,0
½,0
an,0
hour,0
--,0
I,0
wrote,0
an,0
Account,0
of,0
her,0
to,0
Lady,B-pers
Wake,I-pers
&,0
c,0
&,0
c,0
put,0
all,0
my,0
papers,0
to,0
Anglets,0
The,0
reading,0
is,0
uncertain,0
",",0
but,0
if,0
correct,0
",",0
the,0
meaning,0
is,0
‘,0
niches,0
’,0
(,0
OED,0
s.v,0
.,0
anglet,0
n.,0
Accessed,0
27-01-23,0
),0
.,0
din,0
'd,0
at,0
home,0
sat,0
a,0
little,0
after,0
dinner,0
with,0
Maria,B-pers
&,0
Bell,B-pers
Maria,B-pers
gave,0
me,0
ye,0
Character,0
of,0
Poor,0
Abthorpe,B-pers
who,0
was,0
kill,0
'd,0
by,0
y,0
e,0
overturn,0
of,0
a,0
Coach,0
last,0
Year,0
.,0
a,0
most,0
amiable,0
Young,0
Woman,0
.,0
The,0
coach,0
accident,0
",",0
which,0
killed,0
a,0
Miss,0
Apthorpe,0
and,0
severely,0
injured,0
the,0
other,0
occupants,0
",",0
occurred,0
on,0
9,0
May,0
1782,0
",",0
and,0
was,0
reported,0
in,0
the,0
London,0
Chronicle,0
on,0
11,0
May,0
(,0
‘,0
News,0
’,0
",",0
London,0
Chronicle,0
",",0
9-11,0
May,0
1782,0
.,0
Seventeenth,0
and,0
Eighteenth,0
Century,0
Burney,0
Newspapers,0
Collection,0
.,0
Accessed,0
15-04-2021,0
),0
.,0
--,0
went,0
upstairs,0
wrote,0
my,0
Journal,0
put,0
on,0
my,0
Gown,0
--,0
M,0
r,0
.,0
&,0
Mrs,B-pers
.,I-pers
Miſs,B-pers
H,0
and,0
Hamilton,B-pers
to,0
tea,0
--,0
at,0
½,0
past,0
8,0
my,0
Uncle,0
came,0
also,0
they,0
went,0
away,0
at,0
½,0
past,0
9,0
",",0
Miſs,B-pers
Clarkes,I-pers
went,0
to,0
Mrs.,B-pers
Jackson,I-pers
I,0
sat,0
in,0
my,0
Breakfast,0
Room,0
&,0
wrote,0
a,0
long,0
letter,0
to,0
Miſs,B-pers
More,I-pers
--,0
they,0
came,0
home,0
abt,0
.,0
12,0
--,0
Maria,B-pers
came,0
&,0
conversed,0
with,0
me,0
a,0
little,0
before,0
we,0
went,0
to,0
bed,0
Dſs,B-pers
Devonshire,I-pers
brought,0
to,0
bed,0
of,0
a,0
girl,0
Saturday,0
12,0
July,0
1783,0
Maria,B-pers
&,0
I,0
breakfasted,0
together,0
at,0
8,0
o'Clock,0
--,0
after,0
B,0
.,0
I,0
went,0
to,0
my,0
Room,0
&,0
wrote,0
&,0
read,0
till,0
near,0
10.,0
then,0
had,0
my,0
hair,0
dreſs,0
'd,0
for,0
ye,0
.,0
day,0
--,0
read,0
&,0
wrote,0
till,0
dinner,0
time,0
Little,0
Katherine,B-pers
jackson,I-pers
din,0
'd,0
with,0
us,0
--,0
after,0
dinner,0
wrote,0
a,0
letter,0
to,0
Lady,B-pers
Wake,I-pers
&,0
read,0
Epicurus,B-pers
Morals,0
till,0
7,0
--,0
then,0
went,0
&,0
put,0
on,0
my,0
gown,0
Miſs,B-pers
Hamilton,I-pers
came,0
drank,0
tea,0
wth,0
.,0
us,0
--,0
Mr.,B-pers
Vesey,I-pers
came,0
at,0
8,0
for,0
a,0
¼,0
of,0
an,0
hour,0
--,0
Miſs,B-pers
Clarkes,I-pers
walk,0
'd,0
out,0
&,0
took,0
little,0
Katherine,B-pers
home,0
--,0
Miſs,B-pers
H,I-pers
staid,0
with,0
me,0
till,0
9,0
--,0
sorting,0
my,0
Belles,0
edition,0
&,0
c,0
&,0
c,0
I,0
had,0
my,0
Old,0
ser,0
vt,0
.,0
Wm,B-pers
.,I-pers
after,0
dinner,0
&,0
conversed,0
wth,0
.,0
him,0
abt,0
.,0
his,0
Place,0
in,0
ye,0
Customs,0
&,0
c,0
--,0
when,0
Miſs,B-pers
H,I-pers
.,I-pers
left,0
me,0
went,0
over,0
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
Mrs.,B-pers
V,I-pers
&,0
I,0
tete,0
a,0
tete,0
for,0
some,0
time,0
--,0
ye,0
.,0
2,0
Miſs,B-pers
Clarkes,I-pers
Mr,B-pers
Vesey,I-pers
Mrs,B-pers
..,I-pers
Handcock,I-pers
join,0
'd,0
us,0
we,0
went,0
&,0
sat,0
in,0
ye,0
.,0
Boudoir,0
I,0
wrote,0
a,0
letter,0
for,0
Mrs.,B-pers
Vesey,I-pers
for,0
her,0
Lodgings,0
at,0
Ramsgate,B-place
&,0
c,0
&,0
c,0
she,0
let,0
me,0
read,0
her,0
last,0
letter,0
from,0
Mrs.,B-pers
Carter,I-pers
.,I-pers
we,0
sup,0
'd,0
there,0
came,0
home,0
at,0
12,0
--,0
Maria,B-pers
came,0
into,0
my,0
dreſsing,0
Room,0
for,0
a,0
few,0
Min,0
.,0
we,0
talk,0
'd,0
of,0
Mrs,B-pers
Jackson,I-pers
&,0
c,0
--,0
Sunday,0
13,0
July,0
1783,0
.,0
I,0
went,0
down,0
after,0
8,0
to,0
B,0
.,0
Maria,B-pers
did,0
not,0
come,0
till,0
I,0
had,0
nearly,0
finish,0
'd,0
--,0
after,0
B,0
.,0
I,0
read,0
in,0
Mr.,B-pers
Walpole,I-pers
s,0
Book,0
of,0
Anecdotes,0
&,0
c,0
.,0
Dreſs,0
'd,0
for,0
ye,0
.,0
day,0
.,0
was,0
disappointed,0
of,0
going,0
to,0
Church,0
as,0
my,0
Uncle,0
did,0
not,0
call,0
.,0
&,0
c,0
lost,0
my,0
the,0
little,0
Canary,0
Bird,0
given,0
me,0
by,0
Ldy,B-pers
.,I-pers
F,I-pers
Harpur,I-pers
it,0
flew,0
out,0
of,0
ye,0
.,0
Cage,0
.,0
sat,0
in,0
my,0
Room,0
read,0
&,0
c,0
when,0
Maria,B-pers
came,0
frm,0
.,0
Church,0
she,0
sat,0
wt,0
.,0
me,0
a,0
little,0
--,0
Dr,B-pers
Jackson,I-pers
came,0
--,0
inform,0
'd,0
me,0
his,0
Wife,0
was,0
brought,0
to,0
bed,0
a,0
week,0
ago,0
of,0
a,0
Son,0
--,0
hoped,0
to,0
see,0
me,0
&,0
c,0
&,0
c,0
he,0
staid,0
½,0
an,0
hour,0
.,0
I,0
then,0
went,0
to,0
Dowg,B-pers
.,I-pers
Lady,I-pers
King,I-pers
s,0
--,0
staid,0
½,0
an,0
hour,0
wth,0
her,0
&,0
Miſs,B-pers
W.WilhelminaKing,I-pers
.,0
went,0
to,0
Mrs.,B-pers
Bloſset,I-pers
--,0
Miſs,B-pers
B,I-pers
was,0
just,0
got,0
into,0
her,0
Coach,0
--,0
I,0
got,0
in,0
&,0
went,0
wth,0
.,0
her,0
--,0
she,0
was,0
going,0
to,0
make,0
Visits,0
--,0
I,0
set,0
her,0
down,0
at,0
Lady,B-pers
Bishop,I-pers
s,0
in,0
Spring,0
Gardens,0
--,0
&,0
then,0
drove,0
over,0
West,0
:,0
Bridge,0
call,0
'd,0
again,0
for,0
her,0
set,0
her,0
down,0
at,0
Miſs,B-pers
Herries,I-pers
in,0
Queen,0
Square,0
.,0
staid,0
in,0
ye,0
Coach,0
.,0
she,0
then,0
set,0
me,0
down,0
at,0
home,0
--,0
din,0
'd,0
wth,0
.,0
Miſs,B-pers
Clarkes,I-pers
at,0
home,0
.,0
they,0
went,0
out,0
in,0
ye,0
.,0
afternoon,0
for,0
ye,0
whole,0
Eveg,0
.,0
I,0
staid,0
at,0
home,0
&,0
wrote,0
till,0
9,0
then,0
went,0
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
--,0
met,0
there,0
Mr.,B-pers
Pitt,I-pers
.,0
Mr,B-pers
&,0
Mrs.,B-pers
Pepys,I-pers
.,0
came,0
home,0
at,0
11,0
--,0
I,0
was,0
hardly,0
set,0
down,0
before,0
ye,B-pers
Veseys,I-pers
sent,0
to,0
beg,0
I,0
would,0
come,0
&,0
sup,0
with,0
them,0
.,0
wh,0
I,0
did,0
not,0
go,0
--,0
Maria,B-pers
&,0
Bell,B-pers
came,0
home,0
½,0
past,0
11,0
--,0
I,0
sent,0
them,0
over,0
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
.,0
they,0
came,0
back,0
again,0
at,0
12,0
.,0
Maria,B-pers
came,0
to,0
me,0
for,0
¼,0
of,0
an,0
hour,0
before,0
we,0
went,0
to,0
bed,0
Monday,0
14,0
th,0
.,0
July,0
1783,0
.,0
Maria,B-pers
&,0
I,0
breakfasted,0
together,0
at,0
8,0
o'Clock,0
.,0
after,0
B,0
.,0
I,0
look,0
'd,0
over,0
my,0
Cloaths,0
.,0
had,0
my,0
hair,0
dreſs,0
'd,0
&,0
c,0
.,0
sr.,B-pers
Wm,I-pers
.,I-pers
&,0
Lady,B-pers
Wake,I-pers
came,0
at,0
12,0
.,0
I,0
went,0
down,0
to,0
them,0
in,0
my,0
bed,0
gown,0
.,0
Maria,B-pers
came,0
in,0
to,0
them,0
.,0
MrVesey,B-pers
came,0
for,0
ten,0
Minutes,0
--,0
Lady,B-pers
Wake,I-pers
went,0
out,0
Sr,B-pers
Wm,I-pers
.,I-pers
went,0
away,0
abt,0
.,0
1,0
.,0
my,B-pers
Uncle,I-pers
Frederick,I-pers
came,0
--,0
I,0
was,0
putting,0
on,0
my,0
Gown,0
--,0
as,0
soon,0
as,0
I,0
was,0
dreſs,0
'd,0
I,0
went,0
down,0
to,0
him,0
.,0
he,0
came,0
to,0
ask,0
me,0
to,0
spend,0
as,0
much,0
time,0
dine,0
&,0
c,0
at,0
his,0
House,0
during,0
Miſs,B-pers
Clarkes,I-pers
absence,0
from,0
home,0
as,0
they,0
were,0
to,0
go,0
to,0
day,0
for,0
3,0
Weeks,0
to,0
Sunning,B-place
hill,I-place
to,0
Mrs.,B-pers
Glover,I-pers
s.,0
--,0
Mr.,B-pers
Farhill,I-pers
call,0
'd,0
did,0
not,0
see,0
him,0
as,0
I,0
was,0
not,0
dreſs,0
'd,0
--,0
Lady,B-pers
W,I-pers
.,I-pers
came,0
back,0
had,0
her,0
hair,0
dreſs,0
'd,0
by,0
Betty,B-pers
&,0
c,0
&,0
c.,0
I,0
took,0
leave,0
of,0
Miſs,B-pers
Clarkes,I-pers
--,0
at,0
2,0
Wake,B-pers
&,0
I,0
went,0
to,0
Chelsea,B-place
Lady,B-pers
Dartrey,I-pers
had,0
sent,0
her,0
Coach,0
for,0
me,0
.,0
she,0
was,0
agreeably,0
surprised,0
in,0
seeing,0
Lady,B-pers
Wake,I-pers
--,0
we,0
din,0
'd,0
at,0
Lady,B-pers
Dartrey,I-pers
only,0
Mr,B-pers
Antrobus,I-pers
Master,B-pers
Dawson,I-pers
&,0
Lucius,B-pers
Dawson,I-pers
Lady,B-pers
D,I-pers
in,0
daily,0
expectation,0
of,0
Sr.,B-pers
D,I-pers
.,I-pers
from,0
Ireland,B-place
she,0
told,0
me,0
ye,B-pers
.,I-pers
P,I-pers
of,I-pers
W,I-pers
.,I-pers
had,0
enquired,0
after,0
me,0
when,0
she,0
was,0
last,0
week,0
at,0
Windsor,B-place
.,0
Lady,B-pers
Wake,I-pers
&,0
I,0
came,0
away,0
at,0
6,0
.,0
Mrs.,B-pers
Palfrey,I-pers
came,0
to,0
Town,B-place
in,0
ye,0
Coach,0
wth,0
us,0
she,0
was,0
going,0
to,0
Kelly,0
's,0
Vapour,0
Bath,0
at,0
Knightsbridge,B-place
&,0
c.,0
we,0
set,0
her,0
down,0
in,0
Stanhope,0
Street,0
I,0
left,0
Lady,B-pers
Wake,I-pers
at,0
my,0
House,0
as,0
she,0
was,0
there,0
to,0
wait,0
for,0
Sr.,B-pers
Wm,I-pers
.,I-pers
to,0
carry,0
her,0
back,0
to,0
Eſsex,B-place
&,0
to,0
see,0
a,0
Servt,0
.,0
&,0
c,0
&,0
c.,0
I,0
went,0
on,0
in,0
Ld,B-pers
.,I-pers
D,I-pers
.,I-pers
Coach,0
to,0
Mrs.,B-pers
Jacksons,I-pers
in,0
Old,0
B,0
.,0
Street,0
--,0
to,0
prevent,0
her,0
going,0
for,0
me,0
to,0
Chelsea,B-place
&,0
c,0
:,0
--,0
Miſs,B-pers
B,I-pers
.,I-pers
gave,0
us,0
tea,0
I,0
saw,0
Poor,0
Miſs,B-pers
J.,I-pers
Barnard,I-pers
sitting,0
in,0
Mrs.,B-pers
J,I-pers
.,I-pers
bedroom,0
I,0
spoke,0
to,0
her,0
--,0
a,0
melancholy,0
object,0
wch,0
aflictedafflicted,0
me,0
deeply,0
.,0
Jenny,0
Barnard,0
died,0
in,0
August,0
1783,0
.,0
Notices,0
recording,0
her,0
death,0
were,0
posted,0
in,0
the,0
Morning,0
Herald,0
and,0
the,0
Morning,0
Post,0
on,0
23,0
August,0
1783,0
(,0
‘,0
News,0
’,0
.,0
Morning,0
Herald,0
",",0
23,0
August,0
1783,0
.,0
Seventeenth,0
and,0
Eighteenth,0
Century,0
Burney,0
Newspapers,0
Collection,0
.,0
Accessed,0
16-04-2021,0
),0
.,0
Mrs.,B-pers
J,I-pers
.,I-pers
little,0
Katherine,B-pers
&,0
I,0
got,0
into,0
ye,0
.,0
little,0
Phaeton,0
came,0
to,0
Player,0
Street,0
where,0
we,0
found,0
Lady,B-pers
W——,I-pers
Sr.,B-pers
Wm,I-pers
.,I-pers
came,0
at,0
½,0
past,0
7,0
for,0
her,0
.,0
they,0
findfound,0
a,0
Sert,0
.,0
&,0
c.,0
we,0
all,0
set,0
out,0
together,0
they,0
for,0
Eſsex,B-place
&,0
Mrs.,B-pers
J,I-pers
&,0
me,0
to,0
go,0
to,0
Queen,0
Sqr,0
.,0
Bloomsbury,B-place
to,0
enquire,0
wt,0
.,0
was,0
become,0
of,0
Mdm,B-pers
.,I-pers
Renaud,I-pers
--,0
we,0
went,0
the,0
same,0
Road,0
with,0
them,0
for,0
some,0
time,0
&,0
c,0
&,0
c,0
found,0
M.R,B-pers
.,I-pers
at,0
her,0
Lodgings,0
in,0
Hart,0
Street,0
--,0
she,0
came,0
down,0
&,0
explain,0
'd,0
ye,0
Reasons,0
why,0
she,0
had,0
not,0
waited,0
upon,0
Lady,B-pers
Wake,I-pers
--,0
it,0
was,0
near,0
10,0
before,0
we,0
got,0
to,0
Mrs,B-pers
Jacksons,I-pers
--,0
I,0
sup,0
'd,0
there,0
came,0
home,0
in,0
a,0
Coach,0
at,0
½,0
past,0
11,0
.,0
Miſs,B-pers
C,I-pers
.,I-pers
Betty,B-pers
told,0
me,0
had,0
not,0
gone,0
away,0
before,0
5,0
oClock,0
June,0
22,0
d,0
to,0
July,0
14,0
th,0
--,0
a,0
gap,0
On,0
Aug.,0
7,0
th,0
went,0
to,0
Lady,B-pers
Wake,I-pers
at,0
the,0
Essex,B-place
place,0
&,0
then,0
to,0
Courteen,B-place
Hall,I-place
.,0
See,0
little,0
red,0
book,0
called,0
No,0
2,0
to,0
Sep,0
22,0
.,0
