TOKEN	NE
comfort	O
of	O
leaving	O
her	O
much	O
more	O
composed	O
than	O
I	O
had	O
found	O
her	O
--	O
The	O
Sisters	O
came	O
home	O
at	O
½	O
past	O
11	O
we	O
sat	O
together	O
for	O
½	O
an	O
hour	O
.	O
Sunday	O
8	O
th	O
.	O
May	O
--	O
heard	O
early	O
this	O
Morng	O
that	O
Mr	B-pers
Walpole	I-pers
was	O
much	O
ye	O
.	O
same	O
as	O
last	O
night	O
--	O
I	O
was	O
prevented	O
going	O
to	O
Church	O
--	O
read	O
till	O
12	O
--	O
wrote	O
m	O
ye	O
Catalogue	O
till	O
1	O
oClock	O
--	O
then	O
came	O
Lady	B-pers
Stormont	I-pers
who	O
gave	O
so	O
indifferent	O
an	O
acct	O
.	O
of	O
Father	O
that	O
I	O
was	O
made	O
unhappy	O
abt	O
.	O
him	O
--	O
ye	B-pers
.	I-pers
Veseys	I-pers
one	O
of	O
his	O
Son	O
's	O
&	O
a	O
Nephew	O
Sheridan	B-pers
--	O
&	O
Burke	B-pers
's	O
two	O
eldest	O
Girls	O
till	O
2	O
--	O
I	O
then	O
walk	O
'd	O
to	O
Soame	B-pers
Jennings	I-pers
with	O
went	O
to	O
Hoole	B-pers
s	O
--	O
but	O
as	O
Walpole	B-pers
was	O
not	O
alone	O
I	O
did	O
not	O
go	O
in	O
--	O
he	O
just	O
in	O
ye	O
.	O
same	O
state	O
--	O
walk	O
'd	O
on	O
to	O
Erskine	B-pers
s	O
,	O
she	O
was	O
so	O
well	O
to	O
day	O
that	O
she	O
went	O
at	O
8	O
oClock	O
to	O
S	O
t	O
.	O
James	O
's	O
Chapel	O
&	O
staid	O
to	O
receive	O
ye	O
.	O
Sacrament	O
--	O
(	O
there	O
was	O
also	O
a	O
long	O
Sermon	O
after	O
wch	O
.	O
she	O
walk	O
'd	O
home	O
.	O
I	O
sat	O
½	O
an	O
hour	O
wth	O
.	O
this	O
most	O
charming	O
of	O
Women	O
--	O
went	O
to	O
Sr	B-pers
J	I-pers
Reynolds	I-pers
she	O
was	O
out	O
.	O
I	O
wrote	O
a	O
Note	O
&	O
left	O
it	O
upon	O
her	O
table	O
to	O
beg	O
her	O
forgiveneſs	O
for	O
breaking	O
my	O
engagement	O
of	O
dining	O
with	O
her	O
to	O
day	O
as	O
I	O
wish	O
'd	O
to	O
go	O
to	O
Lady	B-pers
Herries	I-pers
&	O
c	O
from	O
Miſs	B-pers
Burney	I-pers
I	O
went	O
to	O
my	O
Cousin	O
AM	B-pers
whom	O
I	O
had	O
promised	O
to	O
call	O
upon	O
to	O
day	O
I	O
sat	O
wth	O
.	O
her	O
sometime	O
,	O
she	O
is	O
clever	O
&	O
accomplished	O
--	O
is	O
a	O
Young	O
Widow	O
,	O
she	O
has	O
two	O
Children	O
--	O
Boys	O
--	O
one	O
10	O
ye	O
.	O
other	O
8	O
--	O
they	O
are	O
are	O
both	O
fine	O
Boys	O
&	O
well	O
looking	O
--	O
she	O
is	O
not	O
a	O
little	O
proud	O
of	O
them	O
&	O
indeed	O
she	O
has	O
reason	O
for	O
she	O
has	O
had	O
ye	O
.	O
entire	O
management	O
of	O
them	O
they	O
having	O
never	O
been	O
to	O
a	O
School	O
--	O
she	O
is	O
now	O
going	O
to	O
place	O
them	O
at	O
Eaton	O
&	O
on	O
that	O
acct	O
.	O
intends	O
taking	O
a	O
House	O
in	O
Berkshire	B-place
,	O
they	O
have	O
not	O
ye	O
.	O
appearance	O
of	O
Boys	O
brought	O
up	O
at	O
home	O
&	O
spoilt	O
by	O
improper	O
indulgence	O
--	O
but	O
are	O
robust	O
&	O
active	O
&	O
c	O
&	O
c	O
&	O
c	O
,	O
from	O
Mr.	B-pers
Hamilton	I-pers
I	O
went	O
to	O
Lady	B-pers
Herries	I-pers
--	O
&	O
tho	O
'	O
I	O
was	O
disappointed	O
at	O
not	O
seeing	O
him	O
was	O
very	O
equally	O
surprised	O
to	O
find	O
that	O
he	O
was	O
so	O
much	O
better	O
as	O
to	O
be	O
gone	O
out	O
to	O
dine	O
wth	O
:	O
a	O
friend	O
--	O
poor	O
Lady	B-pers
Dartrey	I-pers
!	O
but	O
it	O
was	O
now	O
too	O
late	O
,	O
so	O
I	O
stay	O
'd	O
&	O
dined	O
wth	O
..	O
Mrs.	B-pers
Iremonger	I-pers
Mrs.	B-pers
Carter	I-pers
&	O
Lady	B-pers
D	I-pers
.	I-pers
I	O
sat	O
wth	O
.	O
them	O
till	O
7	O
--	O
walk	O
'd	O
to	O
Mrs.	B-pers
Delany	I-pers
met	O
Lady	B-pers
S——	I-pers
,	O
going	O
away	O
who	O
had	O
been	O
an	O
hour	O
wth	O
.	O
ye	O
.	O
Fairy	O
Miſs	B-pers
P	I-pers
.	I-pers
&	O
Miſs	B-pers
Port	I-pers
were	O
wth	O
.	O
her	O
in	O
in	O
y	O
e	O
Coach	O
they	O
had	O
been	O
much	O
disappointed	O
as	O
they	O
came	O
from	O
Chelsea	B-place
to	O
spend	O
yt	O
.	O
hour	O
wth	O
.	O
me	O
wch	O
.	O
Mr.	B-pers
D——s	I-pers
told	O
me	O
Mrs.	B-pers
Delany	I-pers
was	O
better	O
--	O
but	O
I	O
greatly	O
fear	O
ye	O
.	O
dear	O
Child	O
is	O
in	O
a	O
bad	O
way	O
--	O
I	O
sat	O
wth	O
.	O
Mrs.	B-pers
D——	I-pers
&	O
Miſs	B-pers
P	I-pers
.	I-pers
till	O
near	O
8	O
.	O
ye	O
.	O
latter	O
desired	O
me	O
to	O
look	O
at	O
Mrs.	B-pers
D——	I-pers
I	O
found	O
him	O
a	O
more	O
shocking	O
object	O
than	O
yesterday	O
his	O
features	O
being	O
drawn	O
awry	O
--	O
yet	O
he	O
did	O
not	O
appear	O
to	O
suffer	O
&	O
was	O
in	O
a	O
sound	O
sleep	O
.	O
I	O
came	O
home	O
to	O
receive	O
Miſs	B-pers
P	I-pers
.	I-pers
&	O
Lady	B-pers
Herries	I-pers
--	O
ye	O
.	O
celebrated	O
Sr	B-pers
R	I-pers
.	I-pers
(	O
the	O
Wit	O
)	O
honored	O
me	O
wth	O
.	O
a	O
visit	O
as	O
did	O
ye	B-pers
.	I-pers
Dear	I-pers
Friend	I-pers
the	O
3	O
last	O
mention	O
'd	O
left	O
me	O
soon	O
after	O
9	O
to	O
go	O
to	O
a	O
Party	O
at	O
Lord	B-pers
s	O
--	O
I	O
had	O
ye	O
.	O
pleasure	O
of	O
an	O
hours	O
tête	O
á	O
tête	O
wth	O
.	O
Lady	B-pers
Camelford	I-pers
who	O
is	O
a	O
Man	O
I	O
greatly	O
esteem	O
&	O
whose	O
character	O
is	O
one	O
of	O
ye	O
.	O
most	O
respectable	O
I	O
know	O
--	O
when	O
he	O
left	O
me	O
I	O
join	O
'd	O
ye	O
.	O
Sisters	O
--	O
the	B-pers
Bishop	I-pers
of	I-pers
Exeter	I-pers
&	O
I	O
went	O
to	O
make	O
enquiries	O
after	O
Mr	B-pers
but	O
as	O
she	O
was	O
not	O
alone	O
wd	O
.	O
not	O
go	O
in	O
--	O
we	O
sat	O
together	O
till	O
½	O
past	O
11	O
--	O
at	O
wch	O
.	O
hour	O
I	O
recd	O
.	O
a	O
Note	O
(	O
ye	O
.	O
2	O
d	O
to	O
day	O
)	O
from	O
Mrs.	B-pers
Smelt	I-pers
intreating	O
me	O
to	O
Breakfast	O
wth	O
.	O
her	O
tomorrow	O
.	O
Monday	O
9	O
th	O
.	O
May	O
1785	O
Lord	B-pers
Wilōugby	I-pers
de	I-pers
Broke	I-pers
&	O
I	O
went	O
early	O
to	O
enquire	O
after	O
Mrs.	B-pers
Boscowan	I-pers
&	O
to	O
our	O
astonishment	O
heard	O
that	O
he	O
was	O
better	O
--	O
she	O
walk	O
'd	O
wth	O
..	O
me	O
as	O
far	O
as	O
Mrs.	B-pers
Montagu	I-pers
where	O
we	O
parted	O
--	O
I	O
breakfasted	O
and	O
staid	O
wth	O
..	O
Lady	B-pers
C.	I-pers
Wentworth	I-pers
from	O
½	O
past	O
9	O
till	O
½	O
past	O
11	O
--	O
when	O
I	O
came	O
home	O
found	O
a	O
Woman	O
who	O
appear	O
'd	O
an	O
Utter	O
Stranger	O
to	O
me	O
who	O
desired	O
to	O
speak	O
to	O
me	O
,	O
She	O
inform	O
'd	O
me	O
that	O
she	O
was	O
a	O
Servant	O
to	O
my	O
Mother	O
16	O
Years	O
ago	O
,	O
&	O
by	O
mentioning	O
some	O
circumstances	O
I	O
recollected	O
her	O
--	O
She	O
was	O
a	O
favorite	O
Servt	O
.	O
&	O
a	O
very	O
pretty	O
Young	O
Woman	O
,	O
after	O
paying	O
me	O
some	O
mighty	O
flattering	O
Compts	O
.	O
she	O
told	O
me	O
that	O
induced	O
by	O
a	O
knowledge	O
of	O
my	O
disposition	O
she	O
ventured	O
to	O
apply	O
to	O
me	O
to	O
aſsist	O
her	O
&	O
her	O
Husband	O
by	O
getting	O
them	O
places	O
--	O
He	O
as	O
Butler	O
&	O
she	O
as	O
Housekeeper	O
&	O
c	O
&	O
c	O
I	O
need	O
not	O
relate	O
all	O
her	O
History	O
now	O
as	O
there	O
is	O
nothing	O
to	O
interest	O
You	O
in	O
it	O
--	O
Mr	B-pers
:	I-pers
Cambridge	I-pers
Senr	I-pers
.	I-pers
pd	O
.	O
me	O
a	O
Visit	O
but	O
I	O
was	O
fortunately	O
saved	O
a	O
tête	O
à	O
tête	O
by	O
ye	O
.	O
company	O
of	O
ye	O
Worthy	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
who	O
favor	O
'd	O
me	O
wth	O
.	O
his	O
Company	O
for	O
above	O
2	O
hours	O
The	B-pers
Good	I-pers
Dowr	I-pers
.	I-pers
pd	O
.	O
me	O
a	O
short	O
visit	O
I	O
work	O
'd	O
hard	O
at	O
ye	O
.	O
Catalogue	O
from	O
2	O
till	O
4	O
--	O
I	O
hope	O
to	O
get	O
through	O
it	O
in	O
a	O
few	O
days	O
--	O
then	O
walk	O
'd	O
to	O
Mr.	B-pers
H	I-pers
:	I-pers
s	O
where	O
I	O
din	O
'd	O
--	O
A	B-pers
M	I-pers
&	O
ye	B-pers
.	I-pers
Dr.	I-pers
friend	I-pers
were	O
of	O
ye	O
.	O
party	O
.	O
Your	O
Health	O
was	O
drank	O
--	O
nothing	O
is	O
talk	O
'd	O
of	O
but	O
the	O
terrible	O
fires	O
--	O
hardly	O
a	O
day	O
has	O
paſs	O
es	O
'd	O
that	O
one	O
has	O
not	O
heard	O
of	O
a	O
fire	O
for	O
these	O
last	O
6	O
weeks	O
.	O
The	O
Miſs	B-pers
Walker	I-pers
s	O
gambling	O
is	O
also	O
a	O
constant	O
topic	O
Last	O
night	O
at	O
Miſs	B-pers
Litchfield	I-pers
s	O
she	O
lost	O
£	O
2700	O
--	O
Mrs.	B-pers
Bloſset	I-pers
&	O
Mrs.	B-pers
Leland	I-pers
came	O
to	O
tea	O
I	O
like	O
them	O
both	O
extremely	O
--	O
but	O
I	O
believe	O
I	O
said	O
so	O
once	O
before	O
--	O
at	O
8	O
oClock	O
I	O
walk	O
'd	O
to	O
Mrs.	B-pers
Iremonger	I-pers
--	O
I	O
went	O
to	O
meet	O
Mrs.	B-pers
Leveson	I-pers
to	O
whom	O
I	O
had	O
written	O
in	O
ye	O
.	O
Morng	O
.	O
to	O
beg	O
that	O
he	O
wd	O
.	O
go	O
to	O
Mrs.	B-pers
Boscowan	I-pers
as	O
I	O
knew	O
that	O
he	O
was	O
a	O
proper	O
person	O
to	O
be	O
wth	O
.	O
her	O
at	O
this	O
Melancholy	O
season	O
,	O
I	O
had	O
given	O
private	O
directions	O
to	O
ye	O
.	O
Servts	O
:	O
to	O
admit	O
him	O
as	O
She	O
had	O
given	O
orders	O
that	O
only	O
--	O
ye	O
Dartrey	O
's	O
Lord	B-pers
Falmouth	I-pers
Ad	B-pers
:	I-pers
Leveson	I-pers
Gower	I-pers
ye	B-pers
.	I-pers
Earl	I-pers
of	I-pers
Stafford	I-pers
&	O
myself	O
were	O
to	O
be	O
let	O
in	O
--	O
he	O
was	O
there	O
,	O
as	O
w	O
as	O
ere	O
2	O
Young	O
Men	O
,	O
relations	O
of	O
Mrs	B-pers
I	I-pers
we	O
all	O
came	O
away	O
in	O
½	O
an	O
hour	O
as	O
ye	B-pers
.	I-pers
Good	I-pers
Dr	I-pers
.	I-pers
came	O
in	O
--	O
ye	B-pers
Dr.	I-pers
friend	I-pers
is	O
better	O
,	O
in	O
ye	O
.	O
State	O
he	O
is	O
in	O
,	O
't	O
is	O
no	O
comfort	O
that	O
he	O
is	O
so	O
as	O
h	O
it	O
will	O
only	O
be	O
a	O
prolongation	O
of	O
his	O
sufferings	O
&	O
ye	O
.	O
dear	O
Fairy	O
s	O
Misery	O
.	O
I	O
came	O
home	O
&	O
after	O
giving	O
a	O
few	O
Min	O
:	O
to	O
Mr.	B-pers
Glover	I-pers
I	O
went	O
to	O
ye	O
.	O
D	O
Room	O
&	O
employ	O
'd	O
myself	O
wth	O
.	O
writing	O
ye	O
.	O
Catalogue	O
till	O
10	O
when	O
the	B-pers
Ducheſs	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
came	O
to	O
sup	O
wth	O
.	O
me	O
we	O
had	O
an	O
Hour	O
s	O
&	O
½	O
's	O
,	O
interesting	O
Conversation	O
--	O
at	O
11	O
oClock	O
Lady	B-pers
Herries	I-pers
sent	O
me	O
a	O
letter	O
--	O
I	O
make	O
no	O
doubt	O
but	O
yt	O
.	O
we	O
were	O
both	O
disappointed	O
as	O
ye	O
.	O
letter	O
was	O
from	O
Lady	B-pers
Herries	I-pers
not	O
You	O
--	O
he	O
would	O
not	O
otherwise	O
have	O
sent	O
it	O
at	O
this	O
time	O
of	O
ye	O
.	O
Eveg	O
.	O
Miſs	B-pers
Udney	I-pers
is	O
better	O
&	O
talks	O
of	O
coming	O
to	O
Eſsex	B-place
in	O
a	O
few	O
days	O
--	O
she	O
wants	O
me	O
to	O
join	O
her	O
there	O
.	O
Tuesday	O
10	O
th	O
.	O
May	O
1785	O
--	O
At	O
9	O
o'Clock	O
Miſs	B-pers
Herries	I-pers
came	O
to	O
Breakfast	O
wth	O
.	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Conyngham	I-pers
&	O
me	O
--	O
she	O
staid	O
wth	O
..	O
us	O
till	O
11	O
.	O
Miſs	B-pers
A	I-pers
M	I-pers
C	I-pers
.	I-pers
is	O
much	O
ye	O
.	O
same	O
as	O
Yesterday	O
.	O
from	O
11	O
till	O
12	O
had	O
the	O
Poor	O
Woman	O
whom	O
I	O
am	O
employing	O
in	O
working	O
for	O
me	O
,	O
I	O
made	O
her	O
tell	O
me	O
tell	O
me	O
her	O
History	O
--	O
O	O
my	O
god	O
what	O
a	O
tale	O
of	O
Woe	O
,	O
&	O
horrors	O
I	O
will	O
not	O
relate	O
it	O
now	O
for	O
for	O
I	O
could	O
not	O
bear	O
to	O
do	O
it	O
--	O
sometime	O
or	O
other	O
I	O
will	O
tell	O
You	O
her	O
sad	O
story	O
.	O
--	O
from	O
12	O
till	O
1	O
my	O
Uncle	O
Frederick	O
--	O
he	O
--	O
but	O
why	O
need	O
I	O
pain	O
You	O
by	O
repeating	O
what	O
he	O
said	O
do	O
not	O
however	O
imagine	O
he	O
a	O
manner	O
which	O
I	O
did	O
not	O
approve	O
,	O
--	O
from	O
me	O
to	O
tell	O
You	O
that	O
I	O
have	O
wounded	O
him	O
I	O
not	O
having	O
thought	O
it	O
neceſsary	O
much	O
he	O
wd	O
my	O
heart	O
was	O
bursting	O
when	O
he	O
quitted	O
me	O
,	O
Miſs	B-pers
Port	I-pers
came	O
I	O
her	O
--	O
she	O
set	O
me	O
down	O
at	O
Miſs	B-pers
Glover	I-pers
s	O
--	O
I	O
staid	O
¼	O
of	O
an	O
hour	O
wth	O
.	O
her	O
Miſs	B-pers
Clarke	I-pers
&	O
Mrs.	B-pers
Lawton	I-pers
--	O
A	B-pers
M	I-pers
.	I-pers
call	O
'd	O
for	O
&	O
brought	O
me	O
home	O
.	O
The	O
Dear	O
&	O
most	O
amiable	O
of	O
Sisters	O
sat	O
wth	O
.	O
me	O
till	O
dinner	O
time	O
--	O
I	O
dined	O
at	O
home	O
--	O
after	O
dinner	O
ye	B-pers
Eldest	I-pers
play	O
'd	O
a	O
few	O
leſsons	O
to	O
chear	O
my	O
Spirits	O
--	O
she	O
went	O
out	O
at	O
½	O
past	O
5	O
--	O
I	O
took	O
up	O
my	O
Pen	O
to	O
write	O
to	O
You	O
was	O
interrupted	O
by	O
Mr.	B-pers
Glover	I-pers
who	O
call	O
'd	O
for	O
½	O
an	O
hour	O
--	O
from	O
7	O
till	O
8	O
was	O
wth	O
.	O
ye	O
..	O
Fairy	O
&	O
The	B-pers
Dear	I-pers
friend	I-pers
--	O
Mrs.	B-pers
Delany	I-pers
Man	O
desired	O
me	O
to	O
go	O
to	O
ye	B-pers
.	I-pers
Good	I-pers
Dowr	I-pers
.	I-pers
,	O
I	O
did	O
--	O
&	O
found	O
him	O
looking	O
wonderfully	O
better	O
--	O
he	O
appear	O
'd	O
quite	O
delighted	O
at	O
seeing	O
me	O
&	O
held	O
out	O
his	O
hand	O
to	O
me	O
--	O
he	O
said	O
many	O
things	O
I	O
could	O
not	O
understand	O
but	O
some	O
things	O
were	O
distinct	O
--	O
he	O
enquired	O
where	O
I	O
was	O
going	O
--	O
--	O
that	O
I	O
was	O
very	O
good	O
--	O
pray	O
stay	O
&	O
c.	O
whatever	O
I	O
said	O
he	O
seemd	O
to	O
understand	O
--	O
as	O
he	O
said	O
Yes	O
or	O
No	O
to	O
ye	O
..	O
questions	O
I	O
put	O
I	O
had	O
not	O
left	O
ye	O
.	O
Room	O
5	O
Minutes	O
before	O
his	O
Man	O
came	O
to	O
beg	O
I	O
wd	O
.	O
return	O
as	O
he	O
had	O
call	O
'd	O
out	O
for	O
me	O
by	O
my	O
Name	O
three	O
times	O
quite	O
loud	O
&	O
so	O
distinctly	O
,	O
&	O
so	O
loud	O
that	O
he	O
was	O
heard	O
in	O
ye	O
.	O
room	O
adjoining	O
I	O
went	O
back	O
to	O
him	O
but	O
I	O
could	O
not	O
understand	O
what	O
he	O
said	O
.	O
Lord	B-pers
Mansfield	I-pers
came	O
to	O
us	O
&	O
I	O
stole	O
away	O
--	O
when	O
M	O
Mr-	B-pers
Burrows	I-pers
sent	O
her	O
Coach	O
to	O
take	O
me	O
to	O
S	O
t	O
James	O
's	O
Palace	O
--	O
I	O
was	O
not	O
in	O
state	O
of	O
spirits	O
to	O
Mix	O
in	O
Company	O
but	O
I	O
had	O
been	O
so	O
long	O
engaged	O
to	O
ye	B-pers
.	I-pers
Dr.	I-pers
fd	I-pers
.	I-pers
that	O
I	O
could	O
not	O
well	O
put	O
off	O
going	O
--	O
I	O
met	O
Mr.	B-pers
B	I-pers
Mr	B-pers
.	I-pers
Mrs.	B-pers
B	I-pers
.	I-pers
Mr	B-pers
:	I-pers
Culling	I-pers
Smith	I-pers
Sr.	B-pers
Culling	I-pers
Smith	I-pers
Bart	I-pers
.	I-pers
Mrs.	B-pers
Chapone	I-pers
Mrs.	B-pers
Garrick	I-pers
Miſs	B-pers
More	I-pers
Mr.	B-pers
Cambridge	I-pers
Junr	I-pers
.	I-pers
--	O
Lady	B-pers
C	I-pers
Wentworth	I-pers
s	O
4	O
fine	O
Children	O
made	O
their	O
appearance	O
--	O
Lady	B-pers
Ashburton	I-pers
lent	O
me	O
her	O
Carriage	O
at	O
½	O
past	O
9	O
--	O
I	O
went	O
to	O
Mr	B-pers
.	I-pers
s	O
--	O
he	O
was	O
out	O
of	O
spirits	O
&	O
not	O
well	O
--	O
only	O
themselves	O
&	O
Mrs.	B-pers
Baker	I-pers
she	O
&	O
I	O
came	O
home	O
together	O
at	O
11	O
--	O
Mrs.	B-pers
Scott	I-pers
was	O
gone	O
to	O
her	O
room	O
--	O
therefore	O
having	O
no	O
temptation	O
to	O
sit	O
up	O
I	O
went	O
to	O
mine	O
.	O
Weds	O
.	O
11	O
th	O
May	O
1785	O
--	O
Lady	B-pers
Rothes	I-pers
much	O
ye	O
.	O
same	O
--	O
I	O
went	O
down	O
early	O
&	O
Breakfasted	O
wth	O
.	O
Sr.	B-pers
L.	I-pers
Pepys	I-pers
--	O
whilst	O
we	O
were	O
at	O
Breakfast	O
Mr	B-pers
came	O
--	O
have	O
I	O
not	O
told	O
you	O
that	O
this	O
woman	O
had	O
an	O
excellent	O
heart	O
--	O
judge	O
--	O
Last	O
night	O
I	O
told	O
her	O
my	O
poor	O
Woman	O
s	O
melancholy	O
story	O
--	O
I	O
did	O
not	O
ask	O
for	O
any	O
thing	O
for	O
her	O
I	O
only	O
recommended	O
her	O
as	O
a	O
Work	O
Woman	O
--	O
but	O
she	O
gave	O
me	O
half	O
a	O
Crown	O
--	O
not	O
satisfied	O
wth	O
.	O
what	O
she	O
had	O
done	O
she	O
came	O
this	O
Morng	O
&	O
put	O
into	O
my	O
hand	O
30	O
Shillings	O
wch	O
.	O
was	O
a	O
debt	O
I	O
had	O
mention	O
'd	O
that	O
Mrs.	B-pers
Pepys	I-pers
owed	O
for	O
her	O
Lodging	O
--	O
&	O
added	O
to	O
this	O
bounty	O
by	O
desiring	O
me	O
to	O
inform	O
Miſs	B-pers
Smith	I-pers
that	O
as	O
long	O
as	O
her	O
Daughter	O
lived	O
who	O
is	O
afflicted	O
wth	O
.	O
a	O
Cancer	O
in	O
her	O
Mouth	O
she	O
should	O
allow	O
her	O
a	O
Shilling	O
a	O
Week	O
--	O
You	O
may	O
believe	O
that	O
I	O
lost	O
not	O
a	O
Moment	O
to	O
communicate	O
this	O
Comfort	O
--	O
(	O
Alas	O
why	O
is	O
Money	O
so	O
neceſsary	O
an	O
article	O
to	O
insure	O
it	O
!	O
)	O
to	O
Mrs.	B-pers
Hammersley	I-pers
who	O
I	O
sent	O
for	O
--	O
Dk	B-pers
.	I-pers
of	I-pers
Gordon	I-pers
desired	O
to	O
speak	O
to	O
me	O
alone	O
after	O
B	O
.	O
She	O
told	O
me	O
that	O
Lady	B-pers
Finch	I-pers
had	O
been	O
for	O
some	O
time	O
past	O
very	O
much	O
out	O
of	O
Spirits	O
about	O
me	O
--	O
sure	O
there	O
is	O
no	O
end	O
of	O
my	O
distreſses	O
You	O
must	O
make	O
me	O
large	O
amends	O
for	O
You	O
have	O
been	O
ye	O
.	O
cause	O
of	O
many	O
miserable	O
what	O
shall	O
I	O
say	O
,	O
hours	O
days	O
--	O
I	O
may	O
add	O
nights	O
&	O
Years	O
to	O
me	O
't	O
is	O
strange	O
I	O
should	O
like	O
You	O
so	O
well	O
--	O
not	O
content	O
with	O
having	O
been	O
my	O
plague	O
You	O
torment	O
those	O
who	O
love	O
me	O
.	O
Am	O
I	O
not	O
ye	O
.	O
most	O
generous	O
of	O
human	O
beings	O
,	O
when	O
,	O
I	O
aſsure	O
You	O
that	O
I	O
suffer	O
gladly	O
for	O
Your	O
sake	O
&	O
forgive	O
You	O
--	O
from	O
my	O
heart	O
?	O
I	O
will	O
not	O
repeat	O
all	O
that	O
this	O
truly	O
friendly	O
Woman	O
said	O
--	O
't	O
is	O
time	O
enough	O
to	O
talk	O
of	O
these	O
things	O
,	O
I	O
promised	O
to	O
go	O
to	O
Cramer	B-pers
this	O
Eveg	O
.	O
&	O
promised	O
also	O
to	O
relieve	O
ye	O
him	O
from	O
his	O
unneceſsary	O
apprehensions	O
--	O
soon	O
after	O
Fisher	B-pers
left	O
me	O
Tenduci	B-pers
came	O
--	O
what	O
exquisite	O
pleasure	O
did	O
I	O
feel	O
in	O
sharing	O
her	O
joy	O
--	O
at	O
these	O
moments	O
only	O
do	O
I	O
repine	O
at	O
not	O
being	O
rich	O
--	O
what	O
can	O
be	O
equal	O
to	O
ye	O
:	O
heartfelt	O
satisfaction	O
of	O
making	O
others	O
happy	O
!	O
O	O
my	O
Dear	O
friend	O
what	O
delight	O
it	O
is	O
to	O
me	O
to	O
think	O
that	O
our	O
Minds	O
&	O
hearts	O
are	O
in	O
such	O
unison	O
that	O
we	O
shall	O
feel	O
equal	O
transport	O
whenever	O
it	O
is	O
in	O
our	O
power	O
to	O
be	O
of	O
service	O
to	O
our	O
fellow	O
Creatures	O
.	O
My	O
Uncle	O
came	O
in	O
when	O
I	O
was	O
writing	O
ye	O
.	O
last	O
line	O
--	O
his	O
presence	O
did	O
not	O
depreſs	O
me	O
for	O
my	O
spirits	O
had	O
been	O
raised	O
by	O
ye	O
.	O
happineſs	O
of	O
Lord	B-pers
Galloway	I-pers
--	O
he	O
told	O
me	O
yt	O
.	O
not	O
being	O
able	O
to	O
come	O
to	O
me	O
on	O
ye	O
.	O
13	O
th	O
-	O
he	O
had	O
brought	O
me	O
ye	O
.	O
£600	O
--	O
we	O
settled	O
our	O
busineſs	O
&	O
I	O
talk	O
'd	O
away	O
on	O
indifferent	O
topic	O
's	O
to	O
avoid	O
ye	O
.	O
Subject	O
of	O
Yesterday	O
--	O
it	O
was	O
coming	O
on	O
however	O
notwithstanding	O
ye	O
.	O
little	O
artifice	O
I	O
was	O
guilty	O
of	O
,	O
when	O
fortunately	O
,	O
Mr.	B-pers
Howard	I-pers
&	O
her	O
Sister	O
came	O
in	O
,	O
he	O
took	O
his	O
leave	O
&	O
they	O
sat	O
½	O
an	O
hour	O
wth-	O
me	O
--	O
they	O
were	O
succeeded	O
by	O
ye	O
.	O
Matua	O
Maker	O
--	O
I	O
am	O
sure	O
she	O
never	O
thought	O
me	O
hard	O
to	O
please	O
before	O
for	O
I	O
never	O
was	O
at	O
ye	O
.	O
trouble	O
of	O
trying	O
on	O
my	O
Gowns	O
--	O
all	O
this	O
You	O
have	O
to	O
answer	O
for	O
.	O
The	O
next	O
thing	O
I	O
did	O
was	O
to	O
settle	O
some	O
Money	O
Matters	O
wth	O
.	O
Coll	B-pers
.	I-pers
Lake	I-pers
.	O
&	O
write	O
Notes	O
--	O
I	O
sent	O
to	O
excuse	O
myself	O
for	O
having	O
twice	O
faild	O
to	O
go	O
to	O
ye	O
.	O
Dear	O
young	B-pers
Marall	I-pers
s	O
&	O
Ansr	O
.	O
one	O
frm	O
.	O
Mrs	B-pers
.	I-pers
to	O
excuse	O
dining	O
wth-	O
her	O
.	O
I	O
did	O
not	O
tell	O
you	O
that	O
I	O
have	O
engaged	O
her	O
to	O
interest	O
herself	O
abt	O
.	O
Miſs	B-pers
Hamilton	I-pers
&	O
yt	O
.	O
I	O
have	O
some	O
hopes	O
of	O
procuring	O
him	O
a	O
better	O
employment	O
--	O
he	O
deserves	O
my	O
solicitude	O
abt	O
.	O
him	O
from	O
his	O
faithfulneſs	O
&	O
gratitude	O
.	O
Writing	O
to	O
You	O
&	O
c	O
fill	O
'd	O
up	O
my	O
time	O
till	O
dinner	O
--	O
I	O
was	O
going	O
down	O
to	O
dinner	O
when	O
Mrs	B-pers
H	I-pers
.	I-pers
s	O
Man	O
came	O
to	O
inform	O
me	O
the	O
particulars	O
abt	O
.	O
His	O
Master	O
--	O
he	O
seems	O
to	O
think	O
it	O
absolutely	O
neceſsary	O
yt	O
.	O
I	O
should	O
know	O
all	O
relative	O
to	O
him	O
--	O
Mr.	B-pers
Hammersley	I-pers
dined	O
wth	O
.	O
ye	O
disconsolate	O
Fairy	O
wch	O
.	O
I	O
was	O
happy	O
glad	O
she	O
did	O
for	O
her	O
sake	O
--	O
though	O
I	O
do	O
not	O
like	O
she	O
should	O
be	O
in	O
melancholy	O
Scenes	O
--	O
for	O
she	O
is	O
not	O
so	O
well	O
as	O
I	O
could	O
wish	O
&	O
I	O
am	O
but	O
too	O
sensible	O
that	O
her	O
health	O
&	O
