TOKEN	NE
ye	O
Late	O
Maria	B-pers
my	O
great	O
Uncle	O
--	O
his	O
Patent	O
&	O
c	O
given	O
him	O
by	O
my	B-pers
Uncle	I-pers
Frederick	I-pers
&	O
c.	O
&	O
c.	O
--	O
wrote	O
to	O
Lord	B-pers
Orkney	I-pers
&	O
c	O
din	O
'd	O
at	O
home	O
--	O
after	O
dinner	O
went	O
to	O
my	O
room	O
to	O
write	O
--	O
King	B-pers
William	I-pers
Mrs.	B-pers
Carter	I-pers
&	O
I	O
drank	O
tea	O
together	O
I	O
read	O
ym	O
.	O
some	O
Manuscript	O
Poetry	O
.	O
at	O
8	O
oClock	O
went	O
wth	O
.	O
Maria	B-pers
to	O
Bell	B-pers
s	O
--	O
met	O
there	O
Mrs.	B-pers
Vesey	I-pers
&	O
Mrs.	B-pers
Delany	I-pers
Mr	B-pers
(	O
who	O
invited	O
me	O
to	O
her	O
Place	O
at	O
Farnbourough	B-place
.	O
)	O
Mrs.	B-pers
Cole	I-pers
.	O
Mrs.	B-pers
Wilmot	I-pers
--	O
2	O
of	O
her	O
Sons	O
The	O
y	O
were	O
wth	O
.	O
Mrs.	B-pers
Morrice	I-pers
.	O
at	O
½	O
past	O
9	O
Mrs	B-pers
Sandford	I-pers
&	O
I	O
came	O
away	O
.	O
she	O
set	O
me	O
down	O
at	O
Mrs.	B-pers
Delany	I-pers
s.	O
went	O
in	O
ye	O
Drawing	O
Room	O
where	O
Poor	O
Mrs.	B-pers
Vesey	I-pers
was	O
laying	O
on	O
a	O
Sophy	O
.	O
--	O
Violent	O
Lightning	O
some	O
Thunder	O
&	O
a	O
Shower	O
of	O
Rain	O
--	O
Mr.	B-pers
Jackson	I-pers
came	O
for	O
me	O
in	O
his	O
way	O
from	O
Colmans	O
Theatre	O
--	O
he	O
was	O
prevaild	O
on	O
to	O
stay	O
supper	O
.	O
Miſs	B-pers
Jenny	I-pers
Barnard	I-pers
Mr.	B-pers
Vesey	I-pers
&	O
Miſs	B-pers
P.	I-pers
B	I-pers
&	O
me	O
sup	O
'd	O
Mr	B-pers
&	O
I	O
at	O
12.	O
came	O
home	O
wh	O
.	O
Mrs	B-pers
Jackson	I-pers
in	O
his	O
Coach	O
--	O
Mr.	B-pers
Vesey	I-pers
&	O
Mr.	B-pers
V	I-pers
were	O
gone	O
to	O
their	O
R	O
:	O
Maria	B-pers
came	O
for	O
a	O
few	O
Min	O
:	O
to	O
me	O
in	O
my	O
dreſsing	O
Room	O
.	O
July	O
11	O
Saturday	O
--	O
M	O
r	O
Stan	O
Bell	B-pers
&	O
I	O
came	O
down	O
to	O
Breakfast	O
before	O
8	O
oClock	O
.	O
after	O
B	O
.	O
I	O
read	O
a	O
little	O
in	O
Maria	B-pers
's	O
Anecdotes	O
of	O
Painters	O
in	O
England	O
.	O
had	O
my	O
Hair	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
.	O
Maria	B-pers
came	O
whilst	O
I	O
was	O
sorting	O
Papers	O
--	O
brought	O
me	O
some	O
franks	O
talk	O
'd	O
of	O
Mr.	B-pers
Walpole	I-pers
Mr.	B-pers
Stanhope	I-pers
&	O
c	O
ye	B-pers
King	I-pers
came	O
at	O
½	O
past	O
12	O
.	O
I	O
ask	O
'd	O
every	O
Requisite	O
question	O
relative	O
to	O
her	O
being	O
Governeſs	O
to	O
Miſs	O
Wakes	O
--	O
I	O
found	O
her	O
very	O
capable	O
of	O
acting	O
in	O
that	O
capacity	O
--	O
she	O
is	O
French	O
Woman	O
--	O
a	O
Protestant	O
speaks	O
pure	O
French	O
&	O
c	O
&	O
c	O
--	O
She	O
staid	O
½	O
an	O
hour	O
--	O
I	O
wrote	O
an	O
Account	O
of	O
her	O
to	O
Lady	B-pers
Hereford	I-pers
&	O
c	O
&	O
c	O
put	O
all	O
my	O
papers	O
to	O
Anglets	O
din	O
'd	O
at	O
home	O
sat	O
a	O
little	O
after	O
dinner	O
with	O
Madame	B-pers
Renaud	I-pers
&	O
Lady	B-pers
Wake	I-pers
Maria	B-pers
gave	O
me	O
ye	O
Character	O
of	O
Poor	O
Bell	B-pers
who	O
was	O
kill	O
'd	O
by	O
y	O
e	O
overturn	O
of	O
a	O
Coach	O
last	O
Year	O
.	O
a	O
most	O
amiable	O
Young	O
Woman	O
.	O
--	O
went	O
upstairs	O
wrote	O
my	O
Journal	O
put	O
on	O
my	O
Gown	O
--	O
M	O
r	O
.	O
&	O
Maria	B-pers
Miſs	B-pers
Abthorpe	I-pers
H	O
and	O
Mrs	B-pers
.	I-pers
to	O
tea	O
--	O
at	O
½	O
past	O
8	O
my	O
Uncle	O
came	O
also	O
they	O
went	O
away	O
at	O
½	O
past	O
9	O
,	O
Miſs	B-pers
went	O
to	O
Master	B-pers
Hamilton	I-pers
I	O
sat	O
in	O
my	O
Breakfast	O
Room	O
&	O
wrote	O
a	O
long	O
letter	O
to	O
Miſs	B-pers
Clarkes	I-pers
--	O
they	O
came	O
home	O
abt	O
.	O
12	O
--	O
Mrs.	B-pers
Jackson	I-pers
came	O
&	O
conversed	O
with	O
me	O
a	O
little	O
before	O
we	O
went	O
to	O
bed	O
Miſs	B-pers
More	I-pers
brought	O
to	O
bed	O
of	O
a	O
girl	O
Saturday	O
12	O
July	O
1783	O
Maria	B-pers
&	O
I	O
breakfasted	O
together	O
at	O
8	O
o'Clock	O
--	O
after	O
B	O
.	O
I	O
went	O
to	O
my	O
Room	O
&	O
wrote	O
&	O
read	O
till	O
near	O
10.	O
then	O
had	O
my	O
hair	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
--	O
read	O
&	O
wrote	O
till	O
dinner	O
time	O
Little	O
Dſs	B-pers
Devonshire	I-pers
din	O
'd	O
with	O
us	O
--	O
after	O
dinner	O
wrote	O
a	O
letter	O
to	O
Maria	B-pers
&	O
read	O
Katherine	B-pers
jackson	I-pers
Morals	O
till	O
7	O
--	O
then	O
went	O
&	O
put	O
on	O
my	O
gown	O
Lady	B-pers
Wake	I-pers
came	O
drank	O
tea	O
wth	O
.	O
us	O
--	O
Epicurus	B-pers
came	O
at	O
8	O
for	O
a	O
¼	O
of	O
an	O
hour	O
--	O
Miſs	B-pers
Hamilton	I-pers
walk	O
'd	O
out	O
&	O
took	O
little	O
Mr.	B-pers
Vesey	I-pers
home	O
--	O
Miſs	B-pers
Clarkes	I-pers
staid	O
with	O
me	O
till	O
9	O
--	O
sorting	O
my	O
Belles	O
edition	O
&	O
c	O
&	O
c	O
I	O
had	O
my	O
Old	O
ser	O
vt	O
.	O
Katherine	B-pers
after	O
dinner	O
&	O
conversed	O
wth	O
.	O
him	O
abt	O
.	O
his	O
Place	O
in	O
ye	O
Customs	O
&	O
c	O
--	O
when	O
Miſs	B-pers
H	I-pers
left	O
me	O
went	O
over	O
to	O
Wm	B-pers
.	I-pers
Miſs	B-pers
H	I-pers
.	I-pers
&	O
I	O
tete	O
a	O
tete	O
for	O
some	O
time	O
--	O
ye	O
.	O
2	O
ye	B-pers
.	I-pers
Veseys	I-pers
Mrs.	B-pers
V	I-pers
Miſs	B-pers
Clarkes	I-pers
join	O
'd	O
us	O
we	O
went	O
&	O
sat	O
in	O
ye	O
.	O
Boudoir	O
I	O
wrote	O
a	O
letter	O
for	O
Mr	B-pers
Vesey	I-pers
for	O
her	O
Lodgings	O
at	O
Ramsgate	B-place
&	O
c	O
&	O
c	O
she	O
let	O
me	O
read	O
her	O
last	O
letter	O
from	O
Mrs	B-pers
..	I-pers
Handcock	I-pers
we	O
sup	O
'd	O
there	O
came	O
home	O
at	O
12	O
--	O
Mrs.	B-pers
Vesey	I-pers
came	O
into	O
my	O
dreſsing	O
Room	O
for	O
a	O
few	O
Min	O
.	O
we	O
talk	O
'd	O
of	O
Mrs.	B-pers
Carter	I-pers
.	I-pers
&	O
c	O
--	O
Sunday	O
13	O
July	O
1783	O
.	O
I	O
went	O
down	O
after	O
8	O
to	O
B	O
.	O
Maria	B-pers
did	O
not	O
come	O
till	O
I	O
had	O
nearly	O
finish	O
'd	O
--	O
after	O
B	O
.	O
I	O
read	O
in	O
Mrs	B-pers
Jackson	I-pers
s	O
Book	O
of	O
Anecdotes	O
&	O
c	O
.	O
Dreſs	O
'd	O
for	O
ye	O
.	O
day	O
.	O
was	O
disappointed	O
of	O
going	O
to	O
Church	O
as	O
my	O
Uncle	O
did	O
not	O
call	O
.	O
&	O
c	O
lost	O
my	O
the	O
little	O
Canary	O
Bird	O
given	O
me	O
by	O
Maria	B-pers
it	O
flew	O
out	O
of	O
ye	O
.	O
Cage	O
.	O
sat	O
in	O
my	O
Room	O
read	O
&	O
c	O
when	O
Mr.	B-pers
Walpole	I-pers
came	O
frm	O
.	O
Church	O
she	O
sat	O
wt	O
.	O
me	O
a	O
little	O
--	O
Ldy	B-pers
.	I-pers
F	I-pers
Harpur	I-pers
came	O
--	O
inform	O
'd	O
me	O
his	O
Wife	O
was	O
brought	O
to	O
bed	O
a	O
week	O
ago	O
of	O
a	O
Son	O
--	O
hoped	O
to	O
see	O
me	O
&	O
c	O
&	O
c	O
he	O
staid	O
½	O
an	O
hour	O
.	O
I	O
then	O
went	O
to	O
Maria	B-pers
s	O
--	O
staid	O
½	O
an	O
hour	O
wth	O
her	O
&	O
Dr	B-pers
Jackson	I-pers
.	O
went	O
to	O
Dowg	B-pers
.	I-pers
Lady	I-pers
King	I-pers
--	O
Miſs	B-pers
W.	I-pers
King	I-pers
was	O
just	O
got	O
into	O
her	O
Coach	O
--	O
I	O
got	O
in	O
&	O
went	O
wth	O
.	O
her	O
--	O
she	O
was	O
going	O
to	O
make	O
Visits	O
--	O
I	O
set	O
her	O
down	O
at	O
Mrs.	B-pers
Bloſset	I-pers
s	O
in	O
Spring	O
Gardens	O
--	O
&	O
then	O
drove	O
over	O
West	O
:	O
Bridge	O
call	O
'd	O
again	O
for	O
her	O
set	O
her	O
down	O
at	O
Miſs	B-pers
B	I-pers
in	O
Queen	O
Square	O
.	O
staid	O
in	O
ye	O
Coach	O
.	O
she	O
then	O
set	O
me	O
down	O
at	O
home	O
--	O
din	O
'd	O
wth	O
.	O
Lady	B-pers
Bishop	I-pers
at	O
home	O
.	O
they	O
went	O
out	O
in	O
ye	O
.	O
afternoon	O
for	O
ye	O
whole	O
Eveg	O
.	O
I	O
staid	O
at	O
home	O
&	O
wrote	O
till	O
9	O
then	O
went	O
to	O
Miſs	B-pers
Herries	I-pers
--	O
met	O
there	O
Miſs	B-pers
Clarkes	I-pers
.	O
ye	B-pers
.	I-pers
Veseys	I-pers
&	O
Mr.	B-pers
Pitt	I-pers
.	O
came	O
home	O
at	O
11	O
--	O
I	O
was	O
hardly	O
set	O
down	O
before	O
Mr	B-pers
sent	O
to	O
beg	O
I	O
would	O
come	O
&	O
sup	O
with	O
them	O
.	O
wh	O
I	O
did	O
not	O
go	O
--	O
Mrs.	B-pers
Pepys	I-pers
&	O
ye	B-pers
Veseys	I-pers
came	O
home	O
½	O
past	O
11	O
--	O
I	O
sent	O
them	O
over	O
to	O
Maria	B-pers
.	O
they	O
came	O
back	O
again	O
at	O
12	O
.	O
Bell	B-pers
came	O
to	O
me	O
for	O
¼	O
of	O
an	O
hour	O
before	O
we	O
went	O
to	O
bed	O
Monday	O
14	O
th	O
.	O
July	O
1783	O
.	O
ye	B-pers
.	I-pers
Veseys	I-pers
&	O
I	O
breakfasted	O
together	O
at	O
8	O
o'Clock	O
.	O
after	O
B	O
.	O
I	O
look	O
'd	O
over	O
my	O
Cloaths	O
.	O
had	O
my	O
hair	O
dreſs	O
'd	O
&	O
c	O
.	O
Maria	B-pers
&	O
Maria	B-pers
came	O
at	O
12	O
.	O
I	O
went	O
down	O
to	O
them	O
in	O
my	O
bed	O
gown	O
.	O
sr.	B-pers
Wm	I-pers
.	I-pers
came	O
in	O
to	O
them	O
.	O
Lady	B-pers
Wake	I-pers
came	O
for	O
ten	O
Minutes	O
--	O
Maria	B-pers
went	O
out	O
Mr.	B-pers
Vesey	I-pers
went	O
away	O
abt	O
.	O
1	O
.	O
Lady	B-pers
Wake	I-pers
came	O
--	O
I	O
was	O
putting	O
on	O
my	O
Gown	O
--	O
as	O
soon	O
as	O
I	O
was	O
dreſs	O
'd	O
I	O
went	O
down	O
to	O
him	O
.	O
he	O
came	O
to	O
ask	O
me	O
to	O
spend	O
as	O
much	O
time	O
dine	O
&	O
c	O
at	O
his	O
House	O
during	O
Sr	B-pers
Wm	I-pers
.	I-pers
absence	O
from	O
home	O
as	O
they	O
were	O
to	O
go	O
to	O
day	O
for	O
3	O
Weeks	O
to	O
Sunning	B-place
hill	I-place
to	O
my	B-pers
Uncle	I-pers
Frederick	I-pers
s.	O
--	O
Miſs	B-pers
Clarkes	I-pers
call	O
'd	O
did	O
not	O
see	O
him	O
as	O
I	O
was	O
not	O
dreſs	O
'd	O
--	O
Mrs.	B-pers
Glover	I-pers
came	O
back	O
had	O
her	O
hair	O
dreſs	O
'd	O
by	O
Mr.	B-pers
Farhill	I-pers
&	O
c	O
&	O
c.	O
I	O
took	O
leave	O
of	O
Lady	B-pers
W	I-pers
.	I-pers
--	O
at	O
2	O
Betty	B-pers
&	O
I	O
went	O
to	O
Chelsea	B-place
Miſs	B-pers
Clarkes	I-pers
had	O
sent	O
her	O
Coach	O
for	O
me	O
.	O
she	O
was	O
agreeably	O
surprised	O
in	O
seeing	O
Lady	B-pers
Wake	I-pers
--	O
we	O
din	O
'd	O
at	O
Lady	B-pers
Dartrey	I-pers
only	O
Lady	B-pers
Wake	I-pers
Lady	B-pers
Dartrey	I-pers
&	O
Mr	B-pers
Antrobus	I-pers
Master	B-pers
Dawson	I-pers
in	O
daily	O
expectation	O
of	O
Lucius	B-pers
Dawson	I-pers
from	O
Ireland	B-place
she	O
told	O
me	O
Lady	B-pers
D	I-pers
had	O
enquired	O
after	O
me	O
when	O
she	O
was	O
last	O
week	O
at	O
Windsor	B-place
.	O
Sr.	B-pers
D	I-pers
.	I-pers
&	O
I	O
came	O
away	O
at	O
6	O
.	O
ye	B-pers
.	I-pers
P	I-pers
of	I-pers
W	I-pers
.	I-pers
came	O
to	O
Town	B-place
in	O
ye	O
Coach	O
wth	O
us	O
she	O
was	O
going	O
to	O
Kelly	O
's	O
Vapour	O
Bath	O
at	O
Knightsbridge	B-place
&	O
c.	O
we	O
set	O
her	O
down	O
in	O
Stanhope	O
Street	O
I	O
left	O
Lady	B-pers
Wake	I-pers
at	O
my	O
House	O
as	O
she	O
was	O
there	O
to	O
wait	O
for	O
Mrs.	B-pers
Palfrey	I-pers
to	O
carry	O
her	O
back	O
to	O
Eſsex	B-place
&	O
to	O
see	O
a	O
Servt	O
.	O
&	O
c	O
&	O
c.	O
I	O
went	O
on	O
in	O
Lady	B-pers
Wake	I-pers
Coach	O
to	O
Sr.	B-pers
Wm	I-pers
.	I-pers
in	O
Old	O
B	O
.	O
Street	O
--	O
to	O
prevent	O
her	O
going	O
for	O
me	O
to	O
Chelsea	B-place
&	O
c	O
:	O
--	O
Ld	B-pers
.	I-pers
D	I-pers
.	I-pers
gave	O
us	O
tea	O
I	O
saw	O
Poor	O
Mrs.	B-pers
Jacksons	I-pers
sitting	O
in	O
Miſs	B-pers
B	I-pers
.	I-pers
bedroom	O
I	O
spoke	O
to	O
her	O
--	O
a	O
melancholy	O
object	O
wch	O
aflicted	O
me	O
deeply	O
.	O
Miſs	B-pers
J.	I-pers
Barnard	I-pers
little	O
Mrs.	B-pers
J	I-pers
.	I-pers
&	O
I	O
got	O
into	O
ye	O
.	O
little	O
Phaeton	O
came	O
to	O
Player	O
Street	O
where	O
we	O
found	O
Mrs.	B-pers
J	I-pers
.	I-pers
Katherine	B-pers
came	O
at	O
½	O
past	O
7	O
for	O
her	O
.	O
they	O
find	O
a	O
Sert	O
.	O
&	O
c.	O
we	O
all	O
set	O
out	O
together	O
they	O
for	O
Eſsex	B-place
&	O
Lady	B-pers
W——	I-pers
&	O
me	O
to	O
go	O
to	O
Queen	O
Sqr	O
.	O
Bloomsbury	B-place
to	O
enquire	O
wt	O
.	O
was	O
become	O
of	O
Sr.	B-pers
Wm	I-pers
.	I-pers
--	O
we	O
went	O
the	O
same	O
Road	O
with	O
them	O
for	O
some	O
time	O
&	O
c	O
&	O
c	O
found	O
Mrs.	B-pers
J	I-pers
at	O
her	O
Lodgings	O
in	O
Hart	O
Street	O
--	O
she	O
came	O
down	O
&	O
explain	O
'd	O
ye	O
Reasons	O
why	O
she	O
had	O
not	O
waited	O
upon	O
Mdm	B-pers
.	I-pers
Renaud	I-pers
--	O
it	O
was	O
near	O
10	O
before	O
we	O
got	O
to	O
M.R	B-pers
.	I-pers
--	O
I	O
sup	O
'd	O
there	O
came	O
home	O
in	O
a	O
Coach	O
at	O
½	O
past	O
11	O
.	O
Lady	B-pers
Wake	I-pers
Mrs	B-pers
Jacksons	I-pers
told	O
me	O
had	O
not	O
gone	O
away	O
before	O
5	O
oClock	O
June	O
22	O
d	O
to	O
July	O
14	O
th	O
--	O
a	O
gap	O
On	O
Aug.	O
7	O
th	O
went	O
to	O
Miſs	B-pers
C	I-pers
.	I-pers
at	O
the	O
Essex	B-place
place	O
&	O
then	O
to	O
Courteen	B-place
Hall	I-place
.	O
See	O
little	O
red	O
book	O
called	O
No	O
2	O
to	O
Sep	O
22	O
.	O
