TOKEN,NE
the,0
better,0
of,0
it,0
for,0
some,0
time,0
--,0
I,0
have,0
not,0
leisure,0
to,0
enter,0
into,0
any,0
detail,0
--,0
Doctr,B-pers
.,I-pers
Arnold,I-pers
who,0
this,0
day,0
week,0
was,0
under,0
this,0
Roof,0
in,0
perfect,0
health,0
&,0
good,0
spirits,0
is,0
now,0
in,0
the,0
most,0
deplorable,0
of,0
all,0
situations,0
",",0
--,0
confined,0
as,0
a,0
lunatic,0
&,0
raving,0
Mad,0
!,0
William,0
Arnold,0
's,0
obituary,0
in,0
1802,0
in,0
The,0
Gentleman,0
's,0
Magazine,0
observes,0
that,0
'the,0
unhappy,0
situation,0
of,0
his,0
mind,0
",",0
for,0
20,0
years,0
",",0
has,0
been,0
the,0
cause,0
of,0
real,0
grief,0
to,0
a,0
numerous,0
circle,0
of,0
friends,0
',0
(,0
1802,0
",",0
p.859,0
),0
.,0
Adieu,0
My,0
Dr,0
.,0
Ever,0
most,0
Affy,0
.,0
Your,0
frd,0
.,0
Mary,B-pers
Hamilton,I-pers
(,0
27,0
From,0
Sr.,B-pers
Wm,I-pers
.,I-pers
Wake,I-pers
s,0
Eſ,0
U,0
pshire,0
Farm,0
Eſsex,B-place
26,0
th,0
.,0
Sepbr,0
.,0
1783,0
My,0
Dr,0
.,0
frd,0
.,0
26,0
.,0
I,0
do,0
not,0
imagine,0
I,0
shall,0
have,0
the,0
happineſs,0
of,0
seeing,0
you,0
for,0
some,0
time,0
",",0
unleſs,0
you,0
could,0
go,0
to,0
Courteenhall,0
--,0
this,0
requires,0
explanation,0
--,0
Sir,B-pers
Wm-,I-pers
Wake,I-pers
has,0
proposed,0
that,0
Lady,B-pers
Wake,I-pers
should,0
pay,0
a,0
visit,0
to,0
her,0
Father,0
&,0
Mother,0
in,0
Yorkshire,B-place
",",0
&,0
my,0
amiable,0
friend,0
has,0
entreated,0
me,0
to,0
go,0
with,0
her,0
",",0
&,0
Mr,B-pers
&,0
Mrs.,B-pers
Fenton,I-pers
have,0
kindly,0
invited,0
me,0
to,0
their,0
house,0
--,0
if,0
we,0
go,0
we,0
shall,0
stop,0
one,0
day,0
night,0
at,0
Courteenhall,0
&,0
I,0
will,0
take,0
care,0
to,0
inform,0
you,0
when,0
I,0
am,0
to,0
be,0
there,0
--,0
Sir,B-pers
Wm,I-pers
.,I-pers
has,0
busineſs,0
wch,0
will,0
detain,0
him,0
in,0
Eſsex,B-place
",",0
therefore,0
our,0
party,0
will,0
consist,0
of,0
Lady,B-pers
Wake,I-pers
",",0
her,0
eldest,0
Son,0
",",0
his,0
Tutor,0
&,0
myself,0
--,0
we,0
shall,0
stay,0
a,0
Month,0
",",0
I,0
believe,0
at,0
Mr-,B-pers
Fenton,I-pers
's,0
--,0
Sr.,B-pers
Wm,I-pers
.,I-pers
left,0
us,0
on,0
Sunday,0
to,0
attend,0
Northampton,B-place
Races,0
&,0
c,0
he,0
is,0
expected,0
back,0
to,0
day,0
.,0
I,0
hope,0
he,0
will,0
bring,0
good,0
accts,0
.,0
of,0
Sr.,B-pers
Robert,I-pers
",",0
&,0
that,0
his,0
Domestics,0
&,0
Neighbours,0
are,0
recovered,0
from,0
ye-,0
late,0
epidemic,0
disorder,0
.,0
--,0
I,0
am,0
writing,0
to,0
you,0
in,0
ye,0
.,0
Garden,0
--,0
not,0
seated,0
in,0
a,0
“,0
Proud,0
Alcove,0
”,0
or,0
Gothic,0
Temple,0
but,0
in,0
a,0
little,0
humble,0
shed,0
--,0
how,0
I,0
wish,0
you,0
were,0
with,0
me,0
--,0
but,0
yet,0
I,0
rejoice,0
that,0
you,0
are,0
at,0
this,0
time,0
gratifying,0
the,0
wish,0
of,0
your,0
heart,0
in,0
hastening,0
on,0
to,0
a,0
beloved,0
Father,0
--,0
I,0
am,0
delighted,0
you,0
have,0
so,0
fine,0
a,0
day,0
for,0
your,0
Journey,0
--,0
Yesterday,0
the,0
weather,0
was,0
agreeably,0
pleasant,0
&,0
Dr,0
.,0
Ly,B-pers
.,I-pers
Wake,I-pers
endulged,0
me,0
in,0
a,0
scheme,0
I,0
proposed,0
that,0
we,0
should,0
all,0
dine,0
in,0
the,0
Forest,0
--,0
we,0
spent,0
a,0
most,0
agreeable,0
day,0
.,0
--,0
pray,0
say,0
many,0
civil,0
things,0
for,0
me,0
to,0
your,0
Brother,0
&,0
aſsure,0
him,0
I,0
am,0
very,0
sorry,0
he,0
is,0
so,0
angry,0
wth,0
.,0
me,0
--,0
had,0
it,0
been,0
in,0
my,0
power,0
I,0
certainly,0
would,0
have,0
spent,0
some,0
time,0
at,0
Horton,B-place
--,0
Adieu,0
I,0
shall,0
write,0
again,0
in,0
a,0
day,0
or,0
two,0
my,0
love,0
to,0
Bell,B-pers
",",0
Compts,0
.,0
to,0
Sr.,B-pers
Robert,I-pers
.,0
28,0
),0
Bullstrode,0
Decbr,0
.,0
9,0
th,0
.,0
1783,0
27,0
.,0
I,0
told,0
you,0
my,0
Dear,0
I,0
would,0
acquaint,0
you,0
why,0
I,0
prolonged,0
my,0
stay,0
with,0
the,0
Dr,0
.,0
Ducheſs,0
of,0
Portland,0
tho,0
',0
I,0
earnestly,0
wishd,0
to,0
see,0
you,0
.,0
The,0
Ducheſs,0
and,0
Mrs.,B-pers
Delany,I-pers
so,0
warmly,0
&,0
affectionately,0
preſsed,0
me,0
to,0
continue,0
with,0
them,0
till,0
they,0
went,0
to,0
Town,B-place
that,0
it,0
was,0
hardly,0
im,0
poſsible,0
to,0
refuse,0
",",0
but,0
Mrs.,B-pers
Delany,I-pers
being,0
for,0
three,0
days,0
extremely,0
ill,0
made,0
me,0
no,0
longer,0
hesitate,0
--,0
These,0
two,0
Dear,0
friends,0
wanted,0
the,0
attention,0
&,0
friendly,0
aſsistance,0
of,0
a,0
third,0
person,0
to,0
keep,0
up,0
their,0
spirits,0
",",0
&,0
I,0
flatter,0
myself,0
my,0
endeavours,0
had,0
that,0
effect,0
--,0
it,0
was,0
very,0
touching,0
to,0
observe,0
their,0
tender,0
solicitude,0
for,0
each,0
other,0
--,0
Mrs.,B-pers
Delany,I-pers
exerting,0
herself,0
to,0
appear,0
better,0
than,0
she,0
was,0
",",0
not,0
to,0
alarm,0
the,0
Ducheſs,0
",",0
&,0
the,0
Dſs-,0
using,0
every,0
effort,0
of,0
her,0
reason,0
to,0
conceal,0
from,0
Mrs-,B-pers
Delany,I-pers
her,0
anxiety,0
;,0
she,0
is,0
now,0
pretty,0
well,0
again,0
",",0
&,0
indeed,0
in,0
surprising,0
health,0
as,0
in,0
leſs,0
than,0
a,0
Month,0
she,0
will,0
be,0
84,0
--,0
her,0
birth,0
dates,0
wth,0
.,0
ye,0
year,0
--,0
Her,0
faculties,0
are,0
not,0
the,0
least,0
impaired,0
--,0
her,0
sight,0
only,0
excepted,0
wch,0
.,0
has,0
been,0
failing,0
sometime,0
",",0
yet,0
she,0
reads,0
",",0
&,0
writes,0
as,0
well,0
as,0
ever,0
",",0
&,0
employs,0
herself,0
in,0
various,0
works,0
--,0
The,0
vigor,0
of,0
her,0
mind,0
--,0
the,0
activity,0
of,0
her,0
limbs,0
",",0
&,0
the,0
sensibility,0
of,0
her,0
heart,0
are,0
the,0
same,0
as,0
when,0
she,0
was,0
young,0
.,0
I,0
have,0
so,0
great,0
a,0
n,0
veneration,0
&,0
love,0
for,0
this,0
most,0
excellent,0
of,0
women,0
that,0
I,0
could,0
talk,0
of,0
her,0
without,0
ceasing,0
--,0
I,0
am,0
every,0
day,0
more,0
charmed,0
with,0
her,0
",",0
&,0
I,0
think,0
myself,0
very,0
fortunate,0
in,0
having,0
had,0
opportunities,0
of,0
benifiting,0
by,0
the,0
contemplation,0
of,0
such,0
rare,0
human,0
perfection,0
",",0
&,0
receiving,0
instruction,0
by,0
listening,0
to,0
precepts,0
which,0
I,0
trust,0
will,0
ever,0
be,0
engraven,0
on,0
my,0
mind,0
.,0
I,0
am,0
sorry,0
my,0
Dear,0
to,0
hear,0
that,0
Dowgr,B-pers
Lady,I-pers
Carslisle,I-pers
is,0
returned,0
to,0
England,B-place
as,0
I,0
imagine,0
it,0
(,0
29,0
it,0
will,0
make,0
you,0
lose,0
many,0
pleasant,0
hours,0
at,0
Carlisle,0
House,0
--,0
for,0
you,0
certainly,0
will,0
endeavour,0
to,0
avoid,0
the,0
society,0
of,0
a,0
Woman,0
who,0
has,0
been,0
so,0
infamous,0
",",0
&,0
",",0
as,0
Lord,B-pers
Carslisle,I-pers
",",0
it,0
is,0
said,0
",",0
has,0
shewn,0
her,0
great,0
kindneſs,0
",",0
it,0
is,0
probable,0
she,0
will,0
be,0
much,0
at,0
his,0
house,0
.,0
10,0
Decbr,0
.,0
I,0
had,0
intended,0
sendg,0
.,0
you,0
a,0
long,0
letter,0
as,0
I,0
have,0
a,0
thousand,0
things,0
to,0
say,0
to,0
you,0
",",0
but,0
Dr-,0
Mrs.,B-pers
Delany,I-pers
has,0
taken,0
up,0
my,0
time,0
&,0
she,0
has,0
not,0
been,0
so,0
well,0
to,0
day,0
",",0
she,0
had,0
an,0
indifferent,0
night,0
&,0
has,0
had,0
a,0
bad,0
head,0
ach,0
",",0
I,0
have,0
just,0
attended,0
her,0
to,0
her,0
apartment,0
--,0
it,0
is,0
ten,0
o'Clock,0
",",0
supper,0
just,0
ready,0
&,0
my,0
Dear,0
Ducheſs,0
will,0
wait,0
for,0
me,0
--,0
If,0
you,0
have,0
no,0
franks,0
send,0
your,0
letters,0
to,0
WhiteHall,0
.,0
Lady,B-pers
Weymouth,I-pers
left,0
us,0
yesterday,0
",",0
she,0
had,0
been,0
here,0
three,0
days,0
--,0
My,0
Uncle,0
Sir,B-pers
Wm,I-pers
:,I-pers
Hamilton,I-pers
was,0
to,0
have,0
come,0
here,0
again,0
next,0
Saturday,0
--,0
but,0
he,0
has,0
written,0
to,0
inform,0
me,0
that,0
his,0
Majesty,0
has,0
done,0
him,0
the,0
honor,0
to,0
invite,0
him,0
to,0
Windsor,B-place
for,0
two,0
or,0
3,0
days,0
--,0
I,0
believe,0
I,0
shall,0
be,0
in,0
Town,B-place
the,0
18,0
--,0
tell,0
me,0
all,0
your,0
plans,0
Adieu,0
my,0
Dr,0
.,0
ever,0
Yours,0
Mary,B-pers
Hamilton,I-pers
This,0
date,0
can,0
not,0
be,0
correct,0
for,0
it,0
would,0
make,0
Mrs,B-pers
Delaney,I-pers
103,0
years,0
old,0
she,0
died,0
15,0
April,0
1788,0
As,0
the,0
letter,0
mentions,0
Richard,0
Glover,0
as,0
still,0
being,0
alive,0
",",0
we,0
can,0
narrow,0
the,0
date,0
of,0
the,0
original,0
further,0
",",0
to,0
some,0
time,0
before,0
25,0
November,0
1785,0
.,0
25,0
.,0
19,0
th,0
.,0
Janry,0
1803,0
1783,0
?,0
--,0
Mrs.,B-pers
G.Glover,I-pers
under,0
ye,0
.,0
most,0
unpromising,0
exterior,0
poſseſses,0
every,0
good,0
quality,0
of,0
the,0
heart,0
",",0
her,0
principles,0
are,0
founded,0
on,0
rectitude,0
and,0
she,0
is,0
the,0
warmest,0
&,0
most,0
steady,0
friend,0
I,0
ever,0
met,0
with,0
--,0
to,0
esteem,0
her,0
as,0
she,0
deserves,0
one,0
must,0
have,0
more,0
opportunities,0
of,0
knowing,0
her,0
than,0
that,0
of,0
a,0
mere,0
acquaintance,0
",",0
&,0
her,0
manners,0
&,0
language,0
are,0
destitute,0
of,0
that,0
polish,0
wch,0
.,0
are,0
requisite,0
in,0
that,0
society,0
to,0
which,0
her,0
Husband,0
belongs,0
",",0
&,0
wch,0
.,0
she,0
",",0
from,0
her,0
Birth,0
",",0
tho,0
',0
not,0
from,0
her,0
education,0
",",0
has,0
a,0
right,0
to,0
be,0
in,0
30,0
),0
to,0
be,0
in,0
.,0
Mr,B-pers
:,I-pers
Farhill,I-pers
called,0
on,0
me,0
this,0
Morng,0
--,0
&,0
brought,0
me,0
a,0
poem,0
wch,0
.,0
he,0
has,0
written,0
",",0
&,0
had,0
printed,0
a,0
Dozen,0
Copies,0
printed,0
of,0
for,0
the,0
gratification,0
of,0
his,0
friends,0
",",0
who,0
requested,0
him,0
to,0
do,0
so,0
--,0
it,0
is,0
an,0
imitation,0
of,0
one,0
of,0
Juvenals,0
Satires,0
--,0
the,0
title,0
of,0
it,0
is,0
Nobility,0
we,0
will,0
read,0
it,0
together,0
.,0
I,0
sat,0
an,0
Hour,0
with,0
Mrs-,B-pers
Delany,I-pers
this,0
morng,0
--,0
she,0
was,0
very,0
well,0
&,0
in,0
charming,0
spirits,0
--,0
Mr.,B-pers
Bryant,I-pers
came,0
in,0
&,0
we,0
had,0
a,0
pleasant,0
chat,0
--,0
Mrs.,B-pers
D,I-pers
enquired,0
after,0
you,0
&,0
expreſsed,0
much,0
concern,0
that,0
you,0
had,0
been,0
so,0
ill,0
.,0
I,0
dined,0
at,0
Mr.,B-pers
Jackson,I-pers
's,0
&,0
was,0
much,0
entertained,0
by,0
the,0
prattle,0
of,0
Beau,B-pers
Tutteridge,I-pers
who,0
was,0
one,0
of,0
the,0
Guests,0
--,0
had,0
I,0
my,0
dr,0
.,0
little,0
Burney,B-pers
's,0
talents,0
I,0
could,0
amuse,0
you,0
by,0
a,0
description,0
of,0
this,0
good,0
natured,0
coxcombical,0
being,0
.,0
He,0
boasted,0
to,0
me,0
that,0
he,0
was,0
the,0
Original,0
from,0
whom,0
his,0
Royal,0
Highneſs,0
the,0
Prince,0
of,0
Wales,0
",",0
&,0
heir,0
apparent,0
of,0
the,0
Crown,0
of,0
England,B-place
copied,0
",",0
viz,0
his,0
Buckles,0
",",0
snuff,0
boxes,0
&,0
so,0
forth,0
--,0
but,0
the,0
Prince,0
unfortunately,0
does,0
not,0
have,0
his,0
hair,0
dreſsed,0
in,0
the,0
same,0
stile,0
as,0
Tutteridge,B-pers
's,0
",",0
therefore,0
he,0
condemns,0
it,0
as,0
very,0
outre,0
&,0
unbecoming,0
.,0
I,0
return,0
'd,0
to,0
my,0
old,0
Friend,0
Leonidas,B-pers
immediately,0
after,0
dinner,0
as,0
I,0
had,0
promised,0
",",0
&,0
read,0
aloud,0
to,0
him,0
the,0
whole,0
Eveg,0
.,0
.,0
I,0
read,0
a,0
Manuscript,0
Comedy,0
wch,0
.,0
he,0
wrote,0
30,0
years,0
ago,0
--,0
the,0
only,0
comedy,0
he,0
ever,0
wrote,0
--,0
The,0
Story,0
is,0
taken,0
from,0
ye,0
.,0
Arabian,0
nights,0
Entertainments,0
The,0
Arabian,0
Nights,0
Entertainment,0
was,0
the,0
earliest,0
English-language,0
translation,0
of,0
the,0
collection,0
of,0
Middle-Eastern,0
folk,0
tales,0
also,0
known,0
as,0
'One,0
Thousand,0
and,0
One,0
Nights,0
',0
.,0
This,0
was,0
an,0
anonymous,0
translation,0
not,0
of,0
the,0
original,0
Arabic,0
",",0
but,0
Antoine,0
Galland,0
's,0
French,0
translation,0
",",0
Les,0
mille,0
et,0
une,0
nuits,0
.,0
Galland,0
's,0
translation,0
also,0
augmented,0
the,0
collection,0
with,0
other,0
tales,0
not,0
part,0
of,0
earlier,0
versions,0
.,0
&,0
ye,0
.,0
Persian,0
Tales,0
This,0
probably,0
refers,0
to,0
Ambrose,0
Phillips,0
's,0
The,0
Thousand,0
and,0
One,0
Days,0
:,0
Persian,0
Tales,0
(,0
1714,0
),0
",",0
although,0
a,0
new,0
translation,0
the,0
Persian,0
Tales,0
by,0
Edward,0
Button,0
was,0
published,0
in,0
1754,0
.,0
See,0
Ros,0
Ballaster,0
",",0
Fabulous,0
Orients,0
(,0
2008,0
),0
",",0
pp.114-126,0
.,0
--,0
it,0
is,0
very,0
entertaining,0
&,0
very,0
moral,0
--,0
interesting,0
also,0
",",0
but,0
not,0
a,0
single,0
dash,0
of,0
ye,0
.,0
sentimental,0
--,0
he,0
wrote,0
it,0
in,0
16,0
days,0
&,0
though,0
--,0
it,0
has,0
never,0
been,0
corrected,0
it,0
might,0
go,0
to,0
the,0
Preſs,0
.,0
(,0
31,0
1,0
st,0
-,0
July,0
1784,0
Clarges,0
Street,0
28,0
.,0
My,0
Dear,0
friend,0
I,0
do,0
not,0
wish,0
to,0
pry,0
into,0
any,0
secret,0
you,0
do,0
not,0
think,0
proper,0
to,0
communicate,0
",",0
all,0
I,0
require,0
is,0
the,0
continuance,0
of,0
the,0
affection,0
you,0
say,0
you,0
have,0
for,0
me,0
--,0
I,0
have,0
the,0
highest,0
opinion,0
of,0
your,0
understanding,0
&,0
well,0
know,0
how,0
inferior,0
I,0
am,0
in,0
judgment,0
to,0
you,0
.,0
--,0
I,0
am,0
extremely,0
apprehensive,0
that,0
I,0
shall,0
not,0
be,0
able,0
to,0
visit,0
you,0
at,0
your,0
Father,0
s,0
this,0
Summer,0
--,0
my,0
Uncle,0
Sir,B-pers
Wm,I-pers
.,I-pers
Hamilton,I-pers
has,0
engaged,0
me,0
to,0
execute,0
so,0
many,0
commiſsions,0
for,0
him,0
that,0
I,0
see,0
no,0
end,0
to,0
ym-,0
if,0
you,0
was,0
but,0
10,0
or,0
12,0
Miles,0
from,0
Town,B-place
I,0
could,0
easily,0
go,0
to,0
you,0
",",0
because,0
I,0
could,0
return,0
when,0
it,0
was,0
neceſsary,0
--,0
one,0
of,0
the,0
commiſsion,0
is,0
to,0
superintend,0
the,0
progreſs,0
of,0
a,0
n,0
Drawg,0
&,0
engraving,0
by,0
Cipriani,B-pers
of,0
the,0
fine,0
Antique,0
Vase,0
.,0
The,0
vase,0
which,0
would,0
later,0
become,0
known,0
as,0
the,0
Portland,0
Vase,0
(,0
after,0
Hamilton,0
sold,0
it,0
to,0
the,0
Dowager,0
Duchess,0
of,0
Portland,0
),0
.,0
Bartolozzi,0
's,0
engraving,0
of,0
Cipriani,0
's,0
drawing,0
of,0
the,0
Portland,0
Vase,0
can,0
be,0
seen,0
in,0
The,0
British,0
Museum,0
(,0
accessed,0
14-10-2020,0
),0
.,0
2,0
d,0
.,0
July,0
Friday,0
--,0
Lady,B-pers
Clavering,I-pers
has,0
just,0
left,0
me,0
",",0
she,0
told,0
me,0
you,0
had,0
invited,0
her,0
to,0
spend,0
a,0
day,0
at,0
Horton,B-place
on,0
her,0
way,0
to,0
the,0
North,0
",",0
she,0
is,0
waiting,0
for,0
Mrs.,B-pers
Peachel,I-pers
s,0
being,0
brought,0
to,0
bed,0
Charlotte,0
Pechell,0
gave,0
birth,0
to,0
a,0
son,0
on,0
9,0
July,0
1784,0
(,0
see,0
also,0
HAM/2/11,0
",",0
in,0
which,0
Mary,0
Hamilton,0
receives,0
a,0
note,0
from,0
Lady,0
Clavering,0
informing,0
her,0
of,0
the,0
birth,0
of,0
a,0
son,0
by,0
Charlotte,0
Pechell,0
",",0
Lady,0
Clavering,0
's,0
step-daugter,0
),0
.,0
wch,0
.,0
she,0
hourly,0
expects,0
",",0
&,0
after,0
ye,0
:,0
3,0
d,0
.,0
or,0
4,0
th,0
.,0
day,0
after,0
that,0
event,0
she,0
intends,0
to,0
set,0
out,0
--,0
now,0
if,0
there,0
is,0
any,0
posſibility,0
of,0
getting,0
my,0
Uncle,0
s,0
busineſs,0
in,0
a,0
certain,0
train,0
",",0
for,0
I,0
know,0
it,0
can,0
not,0
be,0
finished,0
",",0
I,0
shall,0
certainly,0
accompany,0
her,0
&,0
stay,0
with,0
you,0
as,0
long,0
as,0
I,0
can,0
--,0
I,0
have,0
settled,0
this,0
with,0
Lady,B-pers
Clavering,I-pers
&,0
you,0
must,0
inform,0
me,0
where,0
you,0
intend,0
to,0
meet,0
us,0
in,0
your,0
Father,0
s,0
carriage,0
",",0
&,0
when,0
&,0
where,0
the,0
Coach,0
sets,0
out,0
that,0
your,0
Servants,0
always,0
go,0
in,0
--,0
I,0
shall,0
send,0
her,0
maid,0
by,0
that,0
conveyance,0
32/,0
conveyance,0
--,0
(,0
I,0
shall,0
not,0
take,0
one,0
as,0
yours,0
or,0
Bell,B-pers
s,0
can,0
dreſs,0
my,0
Hair,0
),0
as,0
I,0
am,0
to,0
take,0
her,0
place,0
in,0
Lady,B-pers
C,I-pers
.,I-pers
Chaise,0
--,0
a,0
Miſs,B-pers
Goring,I-pers
is,0
to,0
accompany,0
Lady,B-pers
C,I-pers
.,I-pers
--,0
we,0
shall,0
travel,0
with,0
post,0
horses,0
.,0
My,0
mind,0
is,0
quite,0
set,0
in,0
this,0
scheme,0
--,0
yet,0
I,0
own,0
I,0
have,0
my,0
fears,0
I,0
shall,0
not,0
be,0
able,0
to,0
manage,0
it,0
If,0
I,0
did,0
not,0
love,0
my,0
Uncle,0
Wm,B-pers
so,0
well,0
--,0
I,0
could,0
almost,0
be,0
out,0
of,0
humor,0
with,0
him,0
",",0
he,0
might,0
have,0
thought,0
it,0
could,0
not,0
be,0
agreeable,0
to,0
me,0
to,0
be,0
forced,0
to,0
stay,0
in,0
Town,B-place
&,0
set,0
aside,0
all,0
my,0
Summer,0
engagements,0
&,0
disappoint,0
so,0
many,0
of,0
my,0
friends,0
If,0
he,0
was,0
in,0
London,B-place
&,0
I,0
had,0
the,0
pleasure,0
of,0
his,0
society,0
I,0
should,0
be,0
made,0
amends,0
",",0
but,0
he,0
is,0
rambling,0
over,0
the,0
Hills,0
&,0
far,0
away,0
I,0
was,0
my,0
dear,0
quite,0
affected,0
with,0
your,0
narrative,0
of,0
the,0
little,0
Boy,0
Sir,B-pers
Robert,I-pers
has,0
so,0
benevolently,0
taken,0
under,0
his,0
protection,0
.,0
I,0
am,0
astonished,0
to,0
hear,0
that,0
Mr.,B-pers
Thursby,I-pers
has,0
acted,0
so,0
inconsiderately,0
as,0
to,0
leave,0
his,0
eldest,0
Daughter,0
to,0
her,0
own,0
Guidance,0
at,0
Freestone,0
.,0
--,0
Lady,B-pers
Wake,I-pers
informs,0
me,0
she,0
dined,0
lately,0
at,0
Abington,0
Abington,0
Hall,0
in,0
Northamptonshire,0
was,0
the,0
home,0
of,0
the,0
Thursby,0
family,0
.,0
",",0
there,0
was,0
a,0
large,0
party,0
&,0
Miſs,B-pers
Thursby,I-pers
acquitted,0
herself,0
very,0
well,0
;,0
I,0
am,0
sorry,0
you,0
will,0
not,0
have,0
an,0
opportunity,0
of,0
seeing,0
her,0
this,0
Summer,0
as,0
I,0
am,0
much,0
interested,0
abt,0
.,0
her,0
both,0
for,0
her,0
own,0
&,0
her,0
late,0
mother,0
s,0
sake,0
",",0
&,0
I,0
had,0
hoped,0
she,0
would,0
reap,0
great,0
advantage,0
by,0
forming,0
an,0
acquaintance,0
with,0
you,0
&,0
Isabella,B-pers
.,0
I,0
suppose,0
you,0
have,0
heard,0
of,0
the,0
death,0
of,0
that,0
vile,0
Woman,0
the,0
Dowg,0
.,0
Lady,0
Harrington,0
The,0
Dowager,0
Lady,0
Harrington,0
",",0
Caroline,0
Stanhope,0
",",0
died,0
on,0
26,0
June,0
1784,0
.,0
She,0
was,0
notorious,0
for,0
adultery,0
and,0
rumoured,0
to,0
be,0
bisexual,0
.,0
She,0
was,0
the,0
founder,0
of,0
a,0
group,0
of,0
British,0
upper,0
class,0
women,0
shunned,0
by,0
society,0
due,0
to,0
their,0
reputations,0
",",0
particularly,0
for,0
adultery,0
",",0
known,0
as,0
'The,0
New,0
Female,0
Coterie,0
',0
.,0
",",0
what,0
a,0
dreadful,0
end,0
to,0
an,0
infamous,0
life,0
!,0
perhaps,0
you,0
(,0
33,0
you,0
have,0
not,0
heard,0
the,0
following,0
particulars,0
33,0
concerning,0
her,0
wch,0
.,0
I,0
will,0
relate,0
as,0
I,0
can,0
depend,0
on,0
ye,0
.,0
person,0
who,0
informed,0
me,0
--,0
Lady,B-pers
Harrington,I-pers
was,0
perfectly,0
well,0
&,0
in,0
high,0
spirits,0
the,0
whole,0
day,0
",",0
was,0
out,0
all,0
Morning,0
&,0
dined,0
with,0
her,0
friend,0
Mrs.,B-pers
Abington,I-pers
",",0
the,0
Actreſs,0
",",0
when,0
she,0
returned,0
home,0
in,0
the,0
Eveg,0
she,0
found,0
some,0
cause,0
of,0
displeasure,0
against,0
her,0
Porter,0
and,0
fell,0
into,0
a,0
dreadful,0
paſsion,0
--,0
the,0
man,0
saw,0
her,0
stagger,0
&,0
thought,0
she,0
was,0
going,0
to,0
fall,0
--,0
he,0
caught,0
her,0
in,0
his,0
arms,0
",",0
the,0
miserable,0
wretch,0
was,0
struck,0
wth-,0
death,0
",",0
all,0
she,0
said,0
after,0
the,0
Porter,0
had,0
placed,0
her,0
in,0
his,0
Chair,0
",",0
was,0
",",0
“,0
dont,0
leave,0
me,0
",",0
”,0
she,0
remained,0
there,0
two,0
hours,0
--,0
The,0
Apothecary,0
found,0
her,0
a,0
melancholy,0
object,0
",",0
her,0
tongue,0
hanging,0
quite,0
out,0
of,0
her,0
mouth,0
&,0
black,0
",",0
she,0
lay,0
insensible,0
till,0
4,0
in,0
the,0
morning,0
and,0
then,0
died,0
--,0
what,0
is,0
very,0
surprising,0
no,0
one,0
has,0
yet,0
taken,0
upon,0
them,0
to,0
give,0
any,0
order,0
respecting,0
the,0
Body,0
--,0
her,0
Servants,0
sent,0
for,0
a,0
Shell,0
in,0
wch-,0
they,0
have,0
placed,0
the,0
Corpse,0
wch,0
.,0
is,0
dreſsed,0
in,0
White,0
Sattin,0
&,0
a,0
lace,0
Mob,0
cap,0
",",0
&,0
every,0
one,0
who,0
chuses,0
is,0
admitted,0
to,0
see,0
her,0
--,0
I,0
have,0
heard,0
of,0
several,0
Young,0
Men,0
of,0
the,0
Haut-Ton,0
who,0
have,0
been,0
to,0
look,0
on,0
this,0
awful,0
spectacle,0
--,0
God,0
Grant,0
it,0
may,0
excite,0
some,0
profitable,0
and,0
lasting,0
impreſsions,0
on,0
their,0
minds,0
--,0
Genl,B-pers
.,I-pers
Craggs,I-pers
was,0
with,0
her,0
when,0
she,0
breathed,0
her,0
last,0
&,0
he,0
is,0
too,0
deeply,0
afflicted,0
34/,0
to,0
give,0
any,0
orders,0
",",0
&,0
they,0
say,0
that,0
is,0
also,0
the,0
reason,0
why,0
her,0
Executor,0
Sir,B-pers
Alexander,I-pers
Crawford,I-pers
has,0
not,0
yet,0
acted,0
--,0
What,0
a,0
striking,0
leſson,0
might,0
this,0
event,0
be,0
to,0
the,0
vicious,0
",",0
&,0
to,0
those,0
who,0
do,0
not,0
strive,0
to,0
check,0
their,0
paſsions,0
--,0
how,0
dreadful,0
the,0
thought,0
that,0
a,0
human,0
creature,0
should,0
thus,0
unprepared,0
",",0
&,0
unrepenting,0
rush,0
into,0
an,0
awful,0
eternity,0
!,0
I,0
have,0
been,0
told,0
that,0
whenever,0
this,0
unhappy,0
creature,0
was,0
ill,0
",",0
she,0
used,0
",",0
in,0
transports,0
of,0
despair,0
to,0
say,0
--,0
I,0
can,0
not,0
die,0
”,0
--,0
“,0
I,0
wont,0
die,0
”,0
--,0
enough,0
&,0
too,0
much,0
on,0
this,0
melancholy,0
subject,0
--,0
x,0
The,0
Prince,0
of,0
Wales,0
is,0
ill,0
again,0
",",0
he,0
went,0
yesterday,0
to,0
the,0
Queen,0
to,0
make,0
an,0
apology,0
for,0
not,0
attending,0
the,0
Drawing,0
room,0
as,0
he,0
was,0
indisposed,0
",",0
&,0
he,0
had,0
so,0
great,0
an,0
opp,0
r,0
eſsion,0
on,0
his,0
breath,0
that,0
he,0
could,0
not,0
speak,0
",",0
this,0
my,0
worthy,0
friend,0
Mr.,B-pers
Digby,I-pers
told,0
me,0
.,0
The,0
Ducheſs,0
of,0
Hamilton,0
is,0
so,0
ill,0
that,0
Sir,B-pers
Peter,I-pers
Burrel,I-pers
&,0
her,0
Mother,0
are,0
gone,0
expreſs,0
to,0
Scotland,B-place
--,0
the,0
Duke,0
is,0
drinking,0
himself,0
to,0
death,0
